010000 0.972
010000 0.962
010000 0.970
010000 1.000
010000 0.964
010000 0.985
010000 0.918
010000 0.948
010000 0.972
010000 0.979
010000 0.948
010000 0.967
010000 0.983
010000 0.993
010000 0.997
010000 0.968
010000 0.981
010000 0.966
010000 0.979
010000 0.980
010000 0.982
010000 0.992
010000 0.972
010000 0.982
010000 0.999
010000 0.930
010000 0.967
010000 0.989
010000 0.994
010000 0.945
010000 0.983
010000 0.984
010000 0.954
010000 0.992
010000 0.958
010000 0.978
010000 0.987
010000 0.964
010000 0.951
010000 0.961
010000 0.995
010000 0.942
010000 0.958
010000 0.917
010000 0.999
010000 0.999
010000 0.965
010000 0.977
010000 0.983
010000 0.963
010000 0.987
010000 0.968
010000 0.916
010000 0.985
010000 0.929
010000 0.973
010000 0.948
010000 0.969
010000 0.983
010000 0.947
010000 0.984
010000 0.963
010000 0.954
010000 0.992
010000 0.958
010000 0.978
010000 0.987
010000 0.964
010000 0.951
010000 0.961
010000 0.950
010000 0.963
010000 0.980
010000 0.983
010000 0.964
010000 0.964
010000 0.960
010000 0.980
010000 0.980
010000 0.969
010000 0.995
010000 0.944
010000 0.956
010000 0.944
010000 0.988
010000 0.993
010000 0.947
010000 0.978
010000 0.998
010000 0.993
010000 0.952
010000 0.996
010000 0.984
010000 0.958
010000 0.956
010000 0.941
010000 0.951
010000 0.975
010000 0.955
010000 0.914
