010000 0.001
010000 0.001
010000 0.157
010000 0.172
010000 0.001
010000 0.179
010000 0.219
010000 0.168
010000 0.127
010000 0.224
010000 0.120
010000 0.160
010000 0.091
010000 0.105
010000 0.143
010000 0.002
010000 0.144
010000 0.291
010000 0.110
010000 0.216
010000 0.242
010000 0.111
010000 0.234
010000 0.117
010000 0.205
010000 0.002
010000 0.115
010000 0.002
010000 0.001
010000 0.242
010000 0.136
010000 0.223
010000 0.002
010000 0.111
010000 0.144
010000 0.223
010000 0.144
010000 0.234
010000 0.168
010000 0.231
010000 0.190
010000 0.001
010000 0.101
010000 0.117
010000 0.194
010000 0.150
010000 0.115
010000 0.002
010000 0.101
010000 0.001
010000 0.153
010000 0.001
010000 0.144
010000 0.127
010000 0.134
010000 0.168
010000 0.002
010000 0.001
010000 0.245
010000 0.101
010000 0.236
010000 0.197
010000 0.229
010000 0.001
010000 0.122
010000 0.085
010000 0.159
010000 0.169
010000 0.032
010000 0.180
010000 0.200
010000 0.170
010000 0.200
010000 0.182
010000 0.324
010000 0.116
010000 0.175
010000 0.001
010000 0.214
010000 0.000
010000 0.002
010000 0.167
010000 0.144
010000 0.001
010000 0.129
010000 0.166
010000 0.174
010000 0.240
010000 0.203
010000 0.166
010000 0.102
010000 0.156
010000 0.185
010000 0.187
010000 0.180
010000 0.261
010000 0.176
010000 0.199
010000 0.159
010000 0.320
