010000 0.034
010000 0.001
010000 0.034
010000 0.120
010000 0.084
010000 0.002
010000 0.071
010000 0.018
010000 0.005
010000 0.030
010000 0.021
010000 0.011
010000 0.079
010000 0.057
010000 0.022
010000 0.001
010000 0.006
010000 0.007
010000 0.015
010000 0.045
010000 0.010
010000 0.014
010000 0.026
010000 0.010
010000 0.001
010000 0.009
010000 0.025
010000 0.007
010000 0.016
010000 0.010
010000 0.014
010000 0.019
010000 0.009
010000 0.021
010000 0.012
010000 0.008
010000 0.001
010000 0.138
010000 0.018
010000 0.011
010000 0.012
010000 0.012
010000 0.052
010000 0.024
010000 0.016
010000 0.014
010000 0.013
010000 0.009
010000 0.080
010000 0.040
010000 0.026
010000 0.001
010000 0.025
010000 0.016
010000 0.019
010000 0.021
010000 0.008
010000 0.138
010000 0.011
010000 0.052
010000 0.013
010000 0.008
010000 0.020
010000 0.015
010000 0.017
010000 0.001
010000 0.119
010000 0.080
010000 0.029
010000 0.044
010000 0.018
010000 0.109
010000 0.012
010000 0.018
010000 0.001
010000 0.001
010000 0.001
010000 0.034
010000 0.024
010000 0.101
010000 0.063
010000 0.051
010000 0.038
010000 0.068
010000 0.001
010000 0.025
010000 0.069
010000 0.001
010000 0.052
010000 0.018
010000 0.039
010000 0.000
010000 0.022
010000 0.014
010000 0.031
010000 0.119
010000 0.009
010000 0.002
010000 0.089
010000 0.068
