010000 0.941
010000 0.888
010000 0.931
010000 0.930
010000 0.898
010000 0.921
010000 0.747
010000 0.868
010000 0.919
010000 0.892
010000 0.933
010000 0.891
010000 0.899
010000 0.961
010000 0.807
010000 0.897
010000 0.850
010000 0.879
010000 0.937
010000 0.814
010000 0.822
010000 0.894
010000 0.901
010000 0.971
010000 0.883
010000 0.870
010000 0.882
010000 0.822
010000 0.898
010000 0.922
010000 0.894
010000 0.906
010000 0.885
010000 0.948
010000 0.736
010000 0.901
010000 0.952
010000 0.886
010000 0.971
010000 0.863
010000 0.873
010000 0.926
010000 0.870
010000 0.963
010000 0.896
010000 0.890
010000 0.950
010000 0.898
010000 0.920
010000 0.897
010000 0.942
010000 0.874
010000 0.736
010000 0.927
010000 0.921
010000 0.948
010000 0.938
010000 0.924
010000 0.863
010000 0.923
010000 0.921
010000 0.896
010000 0.884
010000 0.950
010000 0.896
010000 0.788
010000 0.838
010000 0.839
010000 0.889
010000 0.915
010000 0.858
010000 0.897
010000 0.933
010000 0.909
010000 0.916
010000 0.926
010000 0.936
010000 0.949
010000 0.884
010000 0.968
010000 0.800
010000 0.957
010000 0.931
010000 0.881
010000 0.908
010000 0.760
010000 0.881
010000 0.898
010000 0.916
010000 0.906
010000 0.869
010000 0.872
010000 0.933
010000 0.837
010000 0.928
010000 0.946
010000 0.882
010000 0.944
010000 0.920
010000 0.855
