010000 0.961
010000 0.982
010000 0.989
010000 0.967
010000 0.968
010000 0.976
010000 0.957
010000 0.983
010000 0.965
010000 0.955
010000 0.967
010000 0.971
010000 0.952
010000 0.983
010000 0.993
010000 0.961
010000 0.948
010000 0.981
010000 0.968
010000 0.972
010000 0.958
010000 0.967
010000 0.973
010000 0.966
010000 0.970
010000 0.982
010000 0.945
010000 0.975
010000 0.968
010000 0.976
010000 0.968
010000 0.979
010000 0.987
010000 0.942
010000 0.965
010000 0.963
010000 0.978
010000 0.952
010000 0.950
010000 0.966
010000 0.981
010000 0.960
010000 0.967
010000 0.975
010000 0.958
010000 0.972
010000 0.965
010000 0.970
010000 0.964
010000 0.958
010000 0.970
010000 0.967
010000 0.966
010000 0.982
010000 0.975
010000 0.976
010000 0.979
010000 0.942
010000 0.952
010000 0.981
010000 0.964
010000 0.959
010000 0.969
010000 0.966
010000 0.946
010000 0.961
010000 0.941
010000 0.942
010000 0.950
010000 0.954
010000 0.985
010000 0.972
010000 0.953
010000 0.958
010000 0.964
010000 0.969
010000 0.979
010000 0.950
010000 0.966
010000 0.967
010000 0.965
010000 0.972
010000 0.974
010000 0.984
010000 0.975
010000 0.979
010000 0.968
010000 0.959
010000 0.968
010000 0.981
010000 0.987
010000 0.953
010000 0.981
010000 0.968
010000 0.974
010000 0.951
010000 0.962
010000 0.972
010000 0.979
010000 0.973
