010000 0.375
010000 0.364
010000 0.300
010000 0.245
010000 0.396
010000 0.322
010000 0.365
010000 0.428
010000 0.534
010000 0.034
010000 0.453
010000 0.358
010000 0.351
010000 0.387
010000 0.328
010000 0.311
010000 0.039
010000 0.524
010000 0.363
010000 0.260
010000 0.031
010000 0.363
010000 0.012
010000 0.001
010000 0.031
010000 0.256
010000 0.402
010000 0.244
010000 0.359
010000 0.345
010000 0.529
010000 0.346
010000 0.432
010000 0.334
010000 0.013
010000 0.304
010000 0.054
010000 0.249
010000 0.277
010000 0.342
010000 0.477
010000 0.047
010000 0.381
010000 0.409
010000 0.001
010000 0.395
010000 0.244
010000 0.522
010000 0.294
010000 0.484
010000 0.529
010000 0.385
010000 0.442
010000 0.059
010000 0.025
010000 0.334
010000 0.054
010000 0.379
010000 0.342
010000 0.317
010000 0.409
010000 0.001
010000 0.430
010000 0.120
010000 0.058
010000 0.522
010000 0.312
010000 0.052
010000 0.442
010000 0.025
010000 0.400
010000 0.398
010000 0.491
010000 0.410
010000 0.306
010000 0.366
010000 0.400
010000 0.311
010000 0.284
010000 0.359
010000 0.323
010000 0.313
010000 0.422
010000 0.425
010000 0.347
010000 0.363
010000 0.397
010000 0.014
010000 0.356
010000 0.236
010000 0.035
010000 0.398
010000 0.403
010000 0.383
010000 0.183
010000 0.256
010000 0.070
010000 0.286
010000 0.284
010000 0.429
