010000 0.001
010000 0.001
010000 0.002
010000 0.001
010000 0.000
010000 0.002
010000 0.001
010000 0.015
010000 0.001
010000 0.001
010000 0.001
010000 0.002
010000 0.001
010000 0.031
010000 0.002
010000 0.000
010000 0.001
010000 0.002
010000 0.000
010000 0.001
010000 0.001
010000 0.001
010000 0.002
010000 0.001
010000 0.001
010000 0.001
010000 0.001
010000 0.001
010000 0.001
010000 0.016
010000 0.001
010000 0.001
010000 0.001
010000 0.002
010000 0.001
010000 0.001
010000 0.002
010000 0.001
010000 0.001
010000 0.001
010000 0.001
010000 0.026
010000 0.001
010000 0.001
010000 0.002
010000 0.001
010000 0.001
010000 0.001
010000 0.001
010000 0.011
010000 0.001
010000 0.001
010000 0.001
010000 0.002
010000 0.001
010000 0.000
010000 0.002
010000 0.001
010000 0.016
010000 0.013
010000 0.001
010000 0.002
010000 0.002
010000 0.001
010000 0.001
010000 0.002
010000 0.001
010000 0.002
010000 0.001
010000 0.001
010000 0.001
010000 0.001
010000 0.003
010000 0.001
010000 0.002
010000 0.001
010000 0.001
010000 0.019
010000 0.001
010000 0.002
010000 0.020
010000 0.001
010000 0.001
010000 0.000
010000 0.002
010000 0.001
010000 0.011
010000 0.001
010000 0.001
010000 0.002
010000 0.010
010000 0.059
010000 0.001
010000 0.002
010000 0.001
010000 0.002
010000 0.001
010000 0.001
010000 0.013
010000 0.002
