10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.148
10000 0.039
10000 1.000
10000 0.035
10000 0.042
10000 1.000
10000 0.024
10000 0.014
10000 0.092
10000 1.000
10000 0.068
10000 0.135
10000 1.000
10000 1.000
10000 0.047
10000 1.000
10000 1.000
10000 0.059
10000 0.055
10000 1.000
10000 0.095
10000 1.000
10000 1.000
10000 0.019
10000 0.069
10000 0.060
10000 1.000
10000 1.000
10000 1.000
10000 0.102
10000 1.000
10000 0.041
10000 1.000
10000 0.189
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.036
10000 0.022
10000 1.000
10000 0.307
10000 1.000
10000 0.044
10000 0.050
10000 1.000
10000 0.063
10000 1.000
10000 1.000
10000 0.085
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.043
10000 0.014
10000 0.036
10000 0.068
10000 0.037
10000 1.000
10000 0.033
10000 1.000
10000 0.063
10000 0.034
10000 1.000
10000 0.102
10000 0.108
10000 1.000
10000 1.000
10000 0.039
10000 0.234
10000 1.000
10000 0.082
10000 0.022
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.068
10000 1.000
10000 0.018
10000 1.000
10000 1.000
10000 1.000
10000 0.038
10000 1.000
10000 0.132
10000 1.000
10000 1.000
10000 1.000
10000 0.024
10000 0.051
10000 0.012
10000 0.085
10000 1.000
10000 0.197
10000 1.000
10000 1.000
10000 1.000
10000 0.074
10000 1.000
10000 1.000
10000 0.070
10000 1.000
10000 0.040
10000 0.026
10000 1.000
10000 1.000
10000 0.008
10000 0.202
10000 0.138
10000 0.106
10000 0.100
10000 1.000
10000 1.000
10000 1.000
10000 0.125
10000 0.107
10000 0.041
10000 1.000
10000 1.000
10000 0.027
10000 1.000
10000 1.000
10000 1.000
10000 0.009
10000 1.000
10000 1.000
10000 0.190
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.059
10000 1.000
10000 1.000
10000 1.000
10000 0.062
10000 1.000
10000 0.105
10000 1.000
10000 0.037
10000 1.000
10000 1.000
10000 1.000
10000 0.050
10000 0.067
10000 1.000
10000 1.000
10000 0.033
10000 0.118
10000 0.052
10000 0.041
10000 1.000
10000 0.044
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.052
10000 0.097
10000 0.084
10000 1.000
10000 0.047
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.105
10000 1.000
10000 1.000
10000 0.059
10000 1.000
10000 1.000
10000 0.021
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.202
10000 1.000
10000 0.074
10000 0.072
10000 0.027
10000 1.000
10000 0.038
10000 1.000
10000 1.000
10000 0.043
10000 0.028
10000 1.000
10000 0.089
10000 1.000
10000 0.062
10000 0.035
10000 1.000
10000 0.047
10000 1.000
10000 0.100
10000 0.074
10000 1.000
10000 1.000
10000 1.000
10000 0.044
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.066
10000 0.022
10000 0.041
10000 1.000
10000 1.000
10000 0.020
10000 0.032
10000 1.000
10000 0.039
10000 1.000
10000 0.155
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.049
10000 1.000
10000 0.062
10000 0.076
10000 1.000
10000 1.000
10000 0.084
10000 1.000
10000 1.000
10000 0.070
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.089
10000 0.012
10000 0.077
10000 1.000
10000 0.034
10000 1.000
10000 1.000
10000 0.023
10000 0.029
10000 1.000
10000 0.075
10000 1.000
10000 0.038
10000 0.047
10000 0.048
10000 0.012
10000 1.000
10000 1.000
10000 0.029
10000 0.012
10000 0.055
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.130
10000 0.057
10000 1.000
10000 0.128
10000 1.000
10000 0.118
10000 1.000
10000 0.078
10000 0.087
10000 1.000
10000 1.000
10000 1.000
10000 0.235
10000 1.000
10000 0.051
10000 0.035
10000 0.029
10000 0.027
10000 1.000
10000 1.000
