10000 0.996
10000 0.968
10000 0.435
10000 0.507
10000 0.432
10000 1.000
10000 1.000
10000 0.958
10000 0.531
10000 0.973
10000 1.000
10000 0.482
10000 0.818
10000 0.487
10000 0.478
10000 0.994
10000 0.570
10000 0.664
10000 0.558
10000 0.453
10000 0.525
10000 0.569
10000 0.998
10000 0.541
10000 0.810
10000 0.453
10000 0.961
10000 1.000
10000 0.606
10000 1.000
10000 0.428
10000 0.523
10000 0.766
10000 0.494
10000 1.000
10000 0.985
10000 0.998
10000 0.733
10000 0.521
10000 0.995
10000 0.475
10000 1.000
10000 0.476
10000 0.517
10000 0.984
10000 0.996
10000 0.443
10000 1.000
10000 0.920
10000 0.990
10000 0.988
10000 0.473
10000 0.596
10000 0.473
10000 0.466
10000 0.993
10000 0.457
10000 0.668
10000 0.435
10000 0.999
10000 0.983
10000 0.642
10000 0.995
10000 0.801
10000 0.490
10000 0.458
10000 0.995
10000 0.910
10000 0.508
10000 0.509
10000 0.958
10000 0.977
10000 0.430
10000 0.998
10000 0.449
10000 0.475
10000 0.422
10000 0.913
10000 0.976
10000 0.446
10000 0.949
10000 0.420
10000 0.507
10000 0.995
10000 0.997
10000 1.000
10000 0.428
10000 1.000
10000 0.989
10000 0.456
10000 0.940
10000 0.444
10000 0.993
10000 0.896
10000 1.000
10000 0.471
10000 0.467
10000 0.996
10000 0.895
10000 1.000
10000 0.498
10000 0.987
10000 0.994
10000 0.474
10000 1.000
10000 0.848
10000 0.995
10000 0.939
10000 0.998
10000 0.592
10000 0.989
10000 0.506
10000 1.000
10000 0.471
10000 0.983
10000 0.999
10000 0.528
10000 0.980
10000 0.439
10000 0.541
10000 0.468
10000 0.984
10000 0.996
10000 0.470
10000 0.400
10000 0.548
10000 0.844
10000 0.999
10000 0.740
10000 1.000
10000 0.998
10000 0.994
10000 0.520
10000 1.000
10000 0.457
10000 0.886
10000 0.501
10000 0.828
10000 0.970
10000 0.974
10000 0.473
10000 0.997
10000 0.999
10000 0.457
10000 0.960
10000 0.486
10000 0.978
10000 1.000
10000 0.455
10000 0.767
10000 0.490
10000 0.427
10000 0.453
10000 1.000
10000 0.457
10000 0.979
10000 0.998
10000 0.983
10000 0.451
10000 0.965
10000 0.528
10000 0.443
10000 0.540
10000 0.456
10000 0.574
10000 0.532
10000 0.525
10000 0.458
10000 0.613
10000 0.988
10000 0.912
10000 0.996
10000 0.484
10000 0.484
10000 0.843
10000 0.479
10000 0.731
10000 0.994
10000 0.996
10000 0.814
10000 0.989
10000 0.995
10000 0.824
10000 0.980
10000 1.000
10000 0.985
10000 1.000
10000 0.990
10000 0.424
10000 0.473
10000 0.986
10000 0.994
10000 0.440
10000 0.745
10000 0.870
10000 0.426
10000 0.986
10000 0.455
10000 0.490
10000 0.433
