10000 0.988
10000 0.965
10000 0.845
10000 1.000
10000 0.998
10000 1.000
10000 0.621
10000 0.996
10000 0.714
10000 0.987
10000 1.000
10000 0.608
10000 0.807
10000 0.986
10000 0.620
10000 0.997
10000 1.000
10000 0.759
10000 0.962
10000 0.844
10000 1.000
10000 0.617
10000 0.639
10000 1.000
10000 0.823
10000 0.978
10000 0.970
10000 1.000
10000 0.834
10000 1.000
10000 0.998
10000 0.997
10000 0.882
10000 0.999
10000 0.547
10000 0.988
10000 0.693
10000 0.951
10000 0.994
10000 0.887
10000 0.613
10000 0.997
10000 0.602
10000 0.982
10000 0.586
10000 0.995
10000 0.619
10000 0.993
10000 0.829
10000 0.825
10000 0.701
10000 0.763
10000 0.957
10000 0.988
10000 0.590
10000 1.000
10000 0.645
10000 1.000
10000 0.549
10000 0.994
10000 0.998
10000 0.951
10000 0.706
10000 0.999
10000 1.000
10000 0.998
10000 0.639
10000 0.987
10000 0.992
10000 0.607
10000 0.987
10000 0.655
10000 0.686
10000 0.610
10000 0.968
10000 0.972
10000 0.996
10000 0.714
10000 0.981
10000 0.567
10000 0.692
10000 1.000
10000 0.983
10000 0.957
10000 0.767
10000 1.000
10000 0.898
10000 0.995
10000 0.664
10000 0.936
10000 0.689
10000 0.987
10000 0.569
10000 0.868
10000 0.902
10000 0.702
10000 0.996
10000 0.997
10000 0.567
10000 0.593
10000 1.000
10000 0.603
10000 0.979
10000 0.813
10000 0.997
10000 0.987
10000 0.995
10000 0.968
10000 0.998
10000 1.000
10000 1.000
10000 0.976
10000 0.659
10000 0.997
10000 0.681
10000 0.744
10000 1.000
10000 0.997
10000 0.583
10000 0.998
10000 1.000
10000 1.000
10000 0.835
10000 0.756
10000 0.602
10000 0.997
10000 0.581
10000 0.659
10000 0.866
10000 1.000
10000 1.000
10000 0.998
10000 0.869
10000 0.892
10000 0.983
10000 0.864
10000 1.000
10000 0.873
10000 0.983
10000 0.978
10000 0.993
10000 0.606
10000 1.000
10000 0.601
10000 0.997
10000 1.000
10000 1.000
10000 0.582
10000 0.990
10000 0.856
10000 1.000
10000 1.000
10000 0.991
10000 1.000
10000 0.993
10000 0.593
10000 1.000
10000 0.624
10000 1.000
10000 0.663
10000 0.652
10000 0.623
10000 1.000
10000 0.586
10000 1.000
10000 0.978
10000 1.000
10000 0.690
10000 0.961
10000 0.687
10000 0.857
10000 0.997
10000 0.683
10000 1.000
10000 0.942
10000 0.934
10000 0.867
10000 0.983
10000 0.643
10000 1.000
10000 0.976
10000 0.605
10000 0.891
10000 0.989
10000 1.000
10000 0.984
10000 0.566
10000 0.547
10000 1.000
10000 0.996
10000 0.883
10000 1.000
10000 0.622
10000 0.888
10000 1.000
10000 0.529
10000 0.993
10000 0.972
10000 0.624
10000 0.998
