10000 1.000
10000 0.885
10000 0.565
10000 0.802
10000 0.367
10000 0.402
10000 0.989
10000 0.931
10000 0.965
10000 0.989
10000 0.800
10000 0.359
10000 0.927
10000 0.388
10000 0.410
10000 0.348
10000 0.451
10000 0.873
10000 0.395
10000 0.993
10000 0.984
10000 0.932
10000 0.367
10000 1.000
10000 1.000
10000 0.345
10000 0.366
10000 1.000
10000 0.380
10000 0.982
10000 1.000
10000 0.393
10000 0.679
10000 0.346
10000 0.982
10000 0.978
10000 0.388
10000 0.856
10000 0.435
10000 1.000
10000 0.997
10000 0.825
10000 0.846
10000 0.987
10000 0.364
10000 1.000
10000 0.987
10000 0.339
10000 0.376
10000 0.397
10000 0.931
10000 0.469
10000 0.949
10000 0.990
10000 0.998
10000 0.456
10000 0.348
10000 0.770
10000 0.768
10000 0.992
10000 0.366
10000 0.654
10000 0.411
10000 0.989
10000 0.999
10000 0.992
10000 0.928
10000 0.939
10000 0.993
10000 0.987
10000 0.978
10000 0.373
10000 0.911
10000 1.000
10000 0.997
10000 0.894
10000 0.998
10000 0.401
10000 0.440
10000 0.377
10000 0.352
10000 0.388
10000 0.374
10000 0.420
10000 0.993
10000 0.321
10000 0.991
10000 1.000
10000 0.414
10000 0.496
10000 0.957
10000 0.993
10000 0.351
10000 0.720
10000 0.371
10000 1.000
10000 0.361
10000 1.000
10000 1.000
10000 0.989
10000 0.421
10000 0.995
10000 0.385
10000 0.318
10000 0.997
10000 0.445
10000 0.829
10000 0.972
10000 0.996
10000 0.961
10000 0.356
10000 0.995
10000 0.971
10000 0.997
10000 0.983
10000 0.394
10000 1.000
10000 0.349
10000 0.995
10000 0.417
10000 1.000
10000 0.999
10000 0.362
10000 1.000
10000 0.977
10000 0.356
10000 1.000
10000 0.335
10000 0.733
10000 0.562
10000 0.999
10000 0.999
10000 0.344
10000 0.888
10000 0.348
10000 0.938
10000 0.978
10000 0.752
10000 0.493
10000 1.000
10000 0.987
10000 0.383
10000 0.991
10000 0.991
10000 1.000
10000 0.957
10000 0.347
10000 1.000
10000 0.424
10000 0.690
10000 0.360
10000 0.340
10000 0.992
10000 0.351
10000 0.987
10000 0.356
10000 0.388
10000 0.354
10000 0.978
10000 0.970
10000 0.456
10000 1.000
10000 0.380
10000 0.407
10000 0.363
10000 0.439
10000 0.393
10000 0.454
10000 0.957
10000 0.381
10000 0.941
10000 0.355
10000 0.344
10000 0.984
10000 0.816
10000 0.986
10000 0.962
10000 0.980
10000 0.960
10000 0.372
10000 0.354
10000 0.994
10000 0.631
10000 0.983
10000 0.382
10000 0.316
10000 1.000
10000 0.997
10000 0.389
10000 0.987
10000 0.883
10000 1.000
10000 0.386
10000 0.418
10000 0.358
10000 0.370
10000 0.997
10000 0.977
10000 0.998
10000 0.403
