10000 0.998
10000 0.296
10000 0.989
10000 0.461
10000 0.250
10000 0.287
10000 1.000
10000 1.000
10000 0.249
10000 0.272
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.254
10000 0.273
10000 1.000
10000 1.000
10000 0.295
10000 1.000
10000 0.337
10000 1.000
10000 1.000
10000 0.305
10000 1.000
10000 0.384
10000 0.276
10000 1.000
10000 1.000
10000 1.000
10000 0.252
10000 0.273
10000 0.966
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.942
10000 0.964
10000 0.875
10000 0.286
10000 1.000
10000 1.000
10000 0.253
10000 0.211
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.322
10000 0.325
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.681
10000 1.000
10000 0.723
10000 0.555
10000 1.000
10000 1.000
10000 0.793
10000 1.000
10000 0.195
10000 0.266
10000 0.953
10000 0.264
10000 0.318
10000 0.992
10000 0.985
10000 1.000
10000 0.267
10000 0.225
10000 1.000
10000 1.000
10000 1.000
10000 0.250
10000 0.347
10000 1.000
10000 0.995
10000 0.264
10000 0.947
10000 1.000
10000 0.317
10000 0.226
10000 0.195
10000 0.874
10000 1.000
10000 0.275
10000 0.832
10000 0.277
10000 1.000
10000 0.996
10000 0.890
10000 1.000
10000 0.268
10000 0.229
10000 1.000
10000 0.285
10000 0.258
10000 0.256
10000 0.969
10000 0.225
10000 0.249
10000 0.245
10000 0.343
10000 1.000
10000 0.283
10000 0.431
10000 1.000
10000 0.668
10000 1.000
10000 0.298
10000 0.227
10000 0.243
10000 1.000
10000 0.295
10000 0.987
10000 0.312
10000 0.357
10000 0.201
10000 0.257
10000 1.000
10000 1.000
10000 0.983
10000 1.000
10000 0.850
10000 0.241
10000 0.967
10000 1.000
10000 0.994
10000 1.000
10000 0.349
10000 0.903
10000 0.995
10000 0.307
10000 0.289
10000 0.476
10000 0.263
10000 1.000
10000 1.000
10000 0.248
10000 1.000
10000 0.274
10000 0.221
10000 0.223
10000 0.271
10000 0.229
10000 1.000
10000 0.878
10000 1.000
10000 1.000
10000 0.236
10000 1.000
10000 0.970
10000 1.000
10000 0.366
10000 0.267
10000 1.000
10000 1.000
10000 0.263
10000 1.000
10000 1.000
10000 0.260
10000 1.000
10000 0.996
10000 0.259
10000 1.000
10000 0.317
10000 1.000
10000 1.000
10000 0.223
10000 0.277
10000 1.000
10000 0.487
10000 0.982
10000 1.000
10000 1.000
10000 0.254
10000 1.000
10000 0.273
10000 0.249
10000 0.329
10000 0.331
10000 0.279
10000 0.293
10000 1.000
10000 0.406
10000 1.000
10000 1.000
10000 0.332
10000 1.000
10000 1.000
10000 0.244
10000 0.301
10000 0.308
10000 1.000
10000 0.997
10000 1.000
10000 1.000
10000 0.572
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.228
10000 0.280
10000 0.335
10000 0.995
10000 0.990
10000 1.000
10000 1.000
10000 0.281
10000 0.198
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.297
10000 0.237
10000 1.000
10000 1.000
10000 1.000
10000 0.999
10000 0.305
10000 1.000
10000 1.000
10000 1.000
10000 0.277
10000 0.794
10000 1.000
10000 1.000
10000 0.250
10000 1.000
10000 1.000
10000 1.000
10000 0.678
10000 1.000
10000 1.000
10000 0.287
10000 1.000
10000 1.000
10000 1.000
10000 0.334
10000 0.248
10000 0.282
10000 0.350
10000 1.000
10000 0.306
10000 0.325
10000 1.000
10000 0.207
10000 0.253
10000 0.205
10000 1.000
10000 1.000
10000 0.240
10000 0.270
10000 1.000
10000 1.000
10000 1.000
10000 0.244
10000 1.000
10000 0.223
10000 0.861
10000 0.275
10000 0.596
10000 0.989
10000 1.000
10000 0.259
10000 1.000
10000 0.317
10000 1.000
10000 0.508
10000 1.000
10000 1.000
10000 0.956
10000 0.308
10000 1.000
10000 0.206
10000 0.262
10000 0.787
10000 1.000
10000 1.000
10000 0.251
10000 1.000
10000 0.982
10000 0.245
10000 0.286
10000 0.425
10000 1.000
10000 0.278
10000 0.312
10000 0.245
10000 0.260
10000 0.266
10000 1.000
