10000 0.999
10000 0.603
10000 0.519
10000 0.929
10000 0.999
10000 0.641
10000 0.544
10000 0.599
10000 0.995
10000 0.994
10000 1.000
10000 0.628
10000 0.835
10000 0.993
10000 1.000
10000 0.574
10000 0.969
10000 0.718
10000 1.000
10000 0.986
10000 0.675
10000 0.608
10000 0.998
10000 0.618
10000 0.999
10000 0.971
10000 0.540
10000 0.996
10000 0.992
10000 0.997
10000 0.537
10000 0.635
10000 0.968
10000 0.980
10000 1.000
10000 0.750
10000 1.000
10000 0.752
10000 0.606
10000 0.997
10000 0.974
10000 1.000
10000 0.998
10000 0.965
10000 0.526
10000 0.996
10000 0.991
10000 1.000
10000 0.605
10000 0.601
10000 0.969
10000 1.000
10000 0.588
10000 0.983
10000 1.000
10000 0.874
10000 0.655
10000 1.000
10000 0.917
10000 1.000
10000 0.975
10000 0.895
10000 0.998
10000 1.000
10000 0.996
10000 0.530
10000 0.974
10000 0.673
10000 0.592
10000 0.561
10000 0.594
10000 1.000
10000 0.554
10000 0.544
10000 0.540
10000 1.000
10000 0.928
10000 0.935
10000 0.970
10000 0.997
10000 0.978
10000 0.544
10000 0.703
10000 0.974
10000 0.997
10000 0.999
10000 0.922
10000 0.553
10000 0.651
10000 0.826
10000 0.999
10000 0.989
10000 0.983
10000 0.753
10000 0.951
10000 1.000
10000 0.966
10000 0.997
10000 0.796
10000 0.590
10000 0.994
10000 0.995
10000 0.969
10000 0.999
10000 1.000
10000 0.918
10000 0.872
10000 0.921
10000 0.995
10000 0.995
10000 0.989
10000 0.578
10000 1.000
10000 0.997
10000 1.000
10000 0.858
10000 1.000
10000 0.993
10000 0.590
10000 0.997
10000 0.611
10000 0.587
10000 0.787
10000 0.713
10000 0.991
10000 0.654
10000 0.906
10000 0.964
10000 0.840
10000 0.578
10000 1.000
10000 0.998
10000 0.991
10000 1.000
10000 0.644
10000 0.564
10000 0.955
10000 0.977
10000 0.705
10000 0.530
10000 0.992
10000 0.545
10000 0.996
10000 0.566
10000 1.000
10000 1.000
10000 0.961
10000 1.000
10000 0.563
10000 0.903
10000 0.996
10000 1.000
10000 0.498
10000 0.541
10000 1.000
10000 0.552
10000 0.998
10000 0.612
10000 0.987
10000 0.621
10000 0.974
10000 0.995
10000 1.000
10000 0.633
10000 0.991
10000 0.662
10000 1.000
10000 0.891
10000 0.989
10000 0.580
10000 0.925
10000 0.546
10000 0.590
10000 1.000
10000 0.856
10000 0.969
10000 0.829
10000 1.000
10000 0.659
10000 0.571
10000 0.646
10000 0.561
10000 0.911
10000 0.998
10000 1.000
10000 0.996
10000 0.554
10000 0.991
10000 0.574
10000 0.573
10000 0.637
10000 0.605
10000 0.586
10000 0.978
10000 0.540
10000 1.000
10000 0.586
10000 0.986
10000 0.552
10000 0.554
