10000 0.313
10000 0.298
10000 0.397
10000 0.720
10000 1.000
10000 0.402
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.328
10000 0.281
10000 1.000
10000 0.342
10000 1.000
10000 1.000
10000 0.419
10000 0.260
10000 0.280
10000 0.303
10000 1.000
10000 1.000
10000 0.342
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.309
10000 0.228
10000 1.000
10000 0.334
10000 1.000
10000 1.000
10000 0.437
10000 1.000
10000 0.663
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.264
10000 1.000
10000 0.439
10000 1.000
10000 0.430
10000 1.000
10000 0.270
10000 0.270
10000 1.000
10000 1.000
10000 0.457
10000 1.000
10000 0.711
10000 1.000
10000 1.000
10000 0.873
10000 1.000
10000 0.285
10000 1.000
10000 1.000
10000 0.359
10000 0.345
10000 1.000
10000 0.976
10000 1.000
10000 1.000
10000 1.000
10000 0.302
10000 1.000
10000 0.313
10000 0.246
10000 0.365
10000 0.298
10000 0.301
10000 0.284
10000 0.287
10000 1.000
10000 0.306
10000 0.272
10000 0.221
10000 1.000
10000 1.000
10000 1.000
10000 0.316
10000 1.000
10000 0.261
10000 1.000
10000 1.000
10000 0.781
10000 0.343
10000 1.000
10000 1.000
10000 1.000
10000 0.331
10000 1.000
10000 1.000
10000 0.264
10000 0.305
10000 1.000
10000 0.376
10000 1.000
10000 0.238
10000 0.624
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.269
10000 1.000
10000 1.000
10000 1.000
10000 0.290
10000 0.287
10000 0.434
10000 0.405
10000 0.281
10000 1.000
10000 1.000
10000 0.264
10000 1.000
10000 0.740
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.961
10000 1.000
10000 1.000
10000 0.377
10000 0.306
10000 0.324
10000 1.000
10000 1.000
10000 1.000
10000 0.297
10000 1.000
10000 1.000
10000 1.000
10000 0.946
10000 0.987
10000 1.000
10000 0.285
10000 0.554
10000 1.000
10000 1.000
10000 0.311
10000 1.000
10000 1.000
10000 1.000
10000 0.276
10000 1.000
10000 1.000
10000 0.587
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.401
10000 0.279
10000 0.425
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.911
10000 0.250
10000 1.000
10000 0.295
10000 0.297
10000 1.000
10000 1.000
10000 1.000
10000 0.297
10000 1.000
10000 0.260
10000 1.000
10000 0.234
10000 1.000
10000 1.000
10000 1.000
10000 0.986
10000 1.000
10000 1.000
10000 0.283
10000 0.467
10000 0.290
10000 1.000
10000 1.000
10000 1.000
10000 0.207
10000 1.000
10000 1.000
10000 1.000
10000 0.240
10000 1.000
10000 1.000
10000 0.294
10000 0.243
10000 0.328
10000 1.000
10000 0.314
10000 1.000
10000 0.267
10000 0.254
10000 0.277
10000 0.272
10000 1.000
10000 0.245
10000 1.000
10000 1.000
10000 0.945
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.743
10000 1.000
10000 1.000
10000 0.252
10000 0.481
10000 1.000
10000 0.535
10000 0.309
10000 0.531
10000 1.000
10000 0.263
10000 0.397
10000 0.295
10000 0.215
10000 0.249
10000 1.000
10000 0.288
10000 1.000
10000 0.334
10000 0.951
10000 0.375
10000 1.000
10000 1.000
10000 0.668
10000 0.249
10000 0.321
10000 1.000
10000 0.322
10000 0.252
10000 1.000
10000 1.000
10000 0.265
10000 0.380
10000 1.000
10000 1.000
10000 1.000
10000 0.916
10000 0.994
10000 1.000
10000 1.000
10000 0.260
10000 1.000
10000 0.280
10000 1.000
10000 0.559
10000 1.000
10000 1.000
10000 0.390
10000 1.000
10000 0.261
10000 0.259
10000 1.000
10000 0.247
10000 0.355
10000 0.301
10000 1.000
10000 0.273
10000 0.884
10000 1.000
10000 0.243
10000 1.000
10000 0.256
10000 1.000
10000 1.000
10000 0.272
10000 1.000
10000 1.000
10000 1.000
10000 0.323
10000 1.000
10000 0.302
10000 1.000
10000 0.299
10000 1.000
