10000 0.237
10000 0.276
10000 0.310
10000 1.000
10000 0.205
10000 1.000
10000 0.270
10000 0.910
10000 0.218
10000 1.000
10000 0.272
10000 1.000
10000 1.000
10000 0.308
10000 0.260
10000 1.000
10000 1.000
10000 1.000
10000 0.233
10000 1.000
10000 0.977
10000 1.000
10000 0.970
10000 0.264
10000 0.287
10000 0.237
10000 0.189
10000 0.271
10000 0.242
10000 0.215
10000 1.000
10000 1.000
10000 0.282
10000 1.000
10000 1.000
10000 0.952
10000 1.000
10000 1.000
10000 0.231
10000 0.830
10000 0.972
10000 1.000
10000 0.252
10000 0.896
10000 0.999
10000 1.000
10000 0.246
10000 0.237
10000 1.000
10000 0.992
10000 0.295
10000 0.237
10000 1.000
10000 0.583
10000 1.000
10000 1.000
10000 1.000
10000 0.203
10000 0.777
10000 0.269
10000 1.000
10000 0.283
10000 0.204
10000 1.000
10000 1.000
10000 0.241
10000 1.000
10000 0.217
10000 0.962
10000 1.000
10000 1.000
10000 1.000
10000 0.221
10000 0.251
10000 0.220
10000 0.204
10000 0.835
10000 0.303
10000 0.982
10000 0.234
10000 0.251
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.228
10000 0.278
10000 1.000
10000 0.349
10000 1.000
10000 0.303
10000 0.264
10000 0.731
10000 0.288
10000 1.000
10000 1.000
10000 0.210
10000 0.998
10000 0.252
10000 0.918
10000 0.797
10000 1.000
10000 1.000
10000 0.245
10000 0.307
10000 0.261
10000 0.177
10000 0.259
10000 1.000
10000 1.000
10000 0.957
10000 0.283
10000 0.924
10000 0.985
10000 0.335
10000 1.000
10000 0.988
10000 0.908
10000 1.000
10000 1.000
10000 0.250
10000 1.000
10000 1.000
10000 0.260
10000 0.260
10000 0.995
10000 0.229
10000 0.223
10000 1.000
10000 0.895
10000 0.322
10000 0.978
10000 0.996
10000 0.239
10000 0.248
10000 1.000
10000 0.310
10000 1.000
10000 1.000
10000 0.334
10000 0.879
10000 0.984
10000 0.490
10000 1.000
10000 0.252
10000 0.963
10000 0.214
10000 0.243
10000 0.675
10000 0.281
10000 0.238
10000 1.000
10000 0.282
10000 1.000
10000 0.300
10000 1.000
10000 0.231
10000 1.000
10000 0.228
10000 1.000
10000 0.254
10000 0.234
10000 1.000
10000 1.000
10000 1.000
10000 0.237
10000 1.000
10000 0.365
10000 1.000
10000 0.245
10000 0.208
10000 0.992
10000 0.236
10000 0.619
10000 1.000
10000 1.000
10000 0.624
10000 0.329
10000 0.246
10000 0.266
10000 0.258
10000 0.940
10000 0.209
10000 0.990
10000 0.287
10000 0.243
10000 0.319
10000 0.241
10000 0.263
10000 1.000
10000 1.000
10000 0.997
10000 0.279
10000 0.769
10000 0.284
10000 1.000
10000 1.000
10000 0.989
10000 1.000
10000 0.243
10000 0.233
10000 0.932
10000 1.000
10000 1.000
10000 1.000
10000 0.292
10000 0.195
10000 1.000
10000 0.244
10000 1.000
10000 0.254
10000 0.247
10000 0.880
10000 0.982
10000 0.221
10000 1.000
10000 0.232
10000 0.202
10000 1.000
10000 0.251
10000 1.000
10000 0.253
10000 1.000
10000 0.277
10000 0.210
10000 0.307
10000 0.246
10000 0.264
10000 1.000
10000 0.352
10000 0.227
10000 1.000
10000 1.000
