10000 1.000
10000 0.342
10000 0.347
10000 0.998
10000 0.350
10000 0.985
10000 0.949
10000 0.379
10000 0.986
10000 0.361
10000 1.000
10000 0.357
10000 0.994
10000 0.387
10000 1.000
10000 0.346
10000 0.967
10000 0.345
10000 1.000
10000 1.000
10000 1.000
10000 0.972
10000 0.974
10000 0.464
10000 0.987
10000 1.000
10000 0.907
10000 0.761
10000 0.387
10000 0.400
10000 0.364
10000 0.364
10000 0.978
10000 0.975
10000 0.981
10000 0.339
10000 0.311
10000 1.000
10000 1.000
10000 0.355
10000 0.374
10000 1.000
10000 0.362
10000 0.894
10000 0.315
10000 0.346
10000 0.425
10000 1.000
10000 0.865
10000 0.390
10000 0.330
10000 0.986
10000 0.425
10000 0.398
10000 0.355
10000 0.995
10000 0.340
10000 0.329
10000 0.334
10000 0.378
10000 0.939
10000 0.380
10000 0.398
10000 1.000
10000 0.989
10000 0.351
10000 0.349
10000 0.448
10000 0.441
10000 0.999
10000 0.996
10000 1.000
10000 1.000
10000 0.457
10000 0.971
10000 0.305
10000 0.991
10000 0.947
10000 0.904
10000 0.341
10000 0.383
10000 0.360
10000 0.994
10000 0.359
10000 0.360
10000 1.000
10000 0.996
10000 0.346
10000 0.984
10000 0.310
10000 0.503
10000 0.395
10000 0.881
10000 0.404
10000 0.315
10000 0.344
10000 1.000
10000 1.000
10000 0.360
10000 0.948
10000 0.309
10000 0.995
10000 0.314
10000 1.000
10000 0.399
10000 1.000
10000 0.365
10000 0.300
10000 1.000
10000 0.993
10000 0.928
10000 0.999
10000 0.984
10000 0.987
10000 0.987
10000 1.000
10000 0.387
10000 0.959
10000 1.000
10000 1.000
10000 0.894
10000 0.345
10000 0.378
10000 0.491
10000 1.000
10000 1.000
10000 0.374
10000 1.000
10000 0.478
10000 0.907
10000 0.356
10000 0.335
10000 0.329
10000 0.679
10000 0.354
10000 0.989
10000 0.364
10000 0.332
10000 0.997
10000 0.602
10000 0.892
10000 0.957
10000 0.357
10000 0.301
10000 1.000
10000 0.348
10000 0.325
10000 0.401
10000 0.982
10000 0.982
10000 0.972
10000 0.701
10000 0.945
10000 0.988
10000 0.328
10000 0.997
10000 1.000
10000 0.402
10000 1.000
10000 1.000
10000 0.566
10000 0.443
10000 1.000
10000 0.668
10000 0.411
