10000 1.000
10000 0.449
10000 0.997
10000 0.418
10000 1.000
10000 1.000
10000 0.430
10000 0.971
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.542
10000 0.752
10000 1.000
10000 0.425
10000 0.716
10000 1.000
10000 0.996
10000 0.407
10000 0.994
10000 0.999
10000 0.980
10000 0.971
10000 0.445
10000 1.000
10000 0.893
10000 0.701
10000 1.000
10000 1.000
10000 0.477
10000 1.000
10000 0.982
10000 0.473
10000 0.989
10000 0.979
10000 0.439
10000 0.986
10000 0.457
10000 0.498
10000 0.471
10000 0.722
10000 0.992
10000 0.921
10000 0.813
10000 0.416
10000 0.485
10000 0.486
10000 0.796
10000 0.459
10000 0.394
10000 0.479
10000 0.993
10000 0.506
10000 0.564
10000 1.000
10000 1.000
10000 0.456
10000 0.609
10000 1.000
10000 1.000
10000 0.967
10000 0.408
10000 0.949
10000 0.981
10000 1.000
10000 0.989
10000 0.469
10000 0.415
10000 1.000
10000 0.609
10000 0.415
10000 0.484
10000 0.889
10000 0.957
10000 0.423
10000 0.433
10000 0.554
10000 0.401
10000 1.000
10000 0.446
10000 1.000
10000 1.000
10000 0.394
10000 0.967
10000 1.000
10000 1.000
10000 1.000
10000 0.988
10000 0.407
10000 0.537
10000 0.975
10000 0.970
10000 0.883
10000 0.394
10000 0.440
10000 0.999
10000 0.409
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.480
10000 1.000
10000 0.408
10000 0.482
10000 1.000
10000 1.000
10000 1.000
10000 0.508
10000 0.484
10000 1.000
10000 0.986
10000 0.986
10000 0.481
10000 1.000
10000 0.992
10000 1.000
10000 0.402
10000 0.455
10000 0.565
10000 0.470
10000 1.000
10000 1.000
10000 0.992
10000 0.457
10000 0.725
10000 0.406
10000 0.996
10000 0.865
10000 0.450
10000 0.473
10000 1.000
10000 1.000
10000 1.000
10000 0.988
10000 1.000
10000 0.987
10000 0.832
10000 0.457
10000 0.461
10000 0.986
10000 0.547
10000 0.466
10000 1.000
10000 0.949
10000 0.998
10000 1.000
10000 1.000
10000 1.000
10000 0.540
10000 0.788
10000 1.000
10000 0.997
10000 0.410
10000 0.964
10000 0.971
10000 1.000
10000 1.000
10000 0.464
10000 0.972
10000 0.972
10000 0.444
10000 0.608
10000 0.592
10000 0.996
10000 1.000
10000 0.959
10000 0.475
10000 1.000
10000 1.000
10000 0.995
10000 0.994
10000 0.626
10000 1.000
10000 1.000
10000 0.782
10000 0.918
10000 0.465
10000 0.502
10000 0.451
10000 0.988
10000 0.803
10000 0.515
10000 0.470
10000 0.441
10000 1.000
10000 0.983
10000 0.512
10000 0.660
10000 0.457
10000 1.000
10000 0.497
10000 0.438
10000 0.464
10000 1.000
10000 0.514
10000 0.690
10000 0.990
10000 0.997
10000 0.434
10000 0.771
10000 0.468
10000 0.409
10000 0.583
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.489
10000 1.000
10000 0.434
10000 0.429
10000 0.993
10000 0.448
10000 0.951
10000 0.996
10000 0.975
10000 0.508
10000 0.658
10000 1.000
10000 0.958
10000 0.988
10000 1.000
10000 0.494
10000 0.993
10000 0.544
10000 0.764
10000 0.882
10000 0.429
10000 0.500
10000 0.450
10000 0.871
10000 0.788
10000 0.999
10000 1.000
10000 1.000
10000 0.466
10000 0.571
10000 1.000
10000 0.448
10000 1.000
10000 0.427
10000 0.997
10000 0.998
10000 0.994
10000 0.442
10000 0.453
10000 0.987
10000 1.000
10000 1.000
10000 0.436
10000 0.993
10000 1.000
10000 0.945
10000 1.000
10000 0.993
10000 1.000
10000 1.000
10000 0.889
10000 0.991
10000 0.942
10000 0.988
10000 1.000
10000 0.995
10000 0.997
10000 0.993
10000 1.000
10000 0.487
10000 0.530
10000 0.487
10000 0.488
10000 1.000
10000 0.475
10000 0.577
10000 0.886
10000 0.463
10000 1.000
10000 0.426
10000 0.995
10000 0.978
10000 0.445
10000 0.996
10000 0.538
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.447
10000 1.000
10000 0.980
10000 0.998
10000 0.696
10000 1.000
10000 0.993
10000 1.000
10000 0.521
10000 0.995
10000 0.536
10000 1.000
10000 0.463
10000 1.000
10000 1.000
10000 1.000
10000 0.459
10000 0.530
10000 0.995
10000 0.474
10000 0.995
10000 1.000
10000 0.970
10000 0.524
10000 1.000
10000 0.517
10000 0.498
10000 0.956
10000 0.422
10000 0.987
10000 1.000
10000 0.981
10000 1.000
10000 0.982
10000 1.000
10000 0.488
10000 0.919
10000 1.000
10000 1.000
10000 0.974
10000 0.997
10000 0.527
10000 0.476
10000 0.919
10000 0.735
10000 0.837
10000 1.000
10000 0.979
10000 1.000
10000 1.000
10000 0.565
10000 1.000
10000 1.000
10000 0.999
10000 0.547
10000 0.498
10000 0.971
10000 0.434
10000 1.000
10000 0.753
10000 0.500
10000 0.982
10000 0.458
10000 1.000
10000 0.510
10000 0.505
10000 0.491
10000 1.000
10000 0.995
10000 0.997
10000 0.990
10000 0.484
10000 0.996
10000 1.000
10000 0.835
10000 0.596
10000 1.000
10000 0.989
10000 0.419
10000 0.413
10000 0.486
10000 0.496
10000 0.451
10000 0.682
10000 0.391
10000 0.720
10000 0.556
10000 0.430
10000 0.588
10000 0.441
10000 0.707
10000 1.000
10000 0.577
10000 0.559
10000 1.000
10000 1.000
10000 0.989
10000 1.000
10000 0.494
10000 0.464
10000 0.987
10000 1.000
10000 0.426
10000 0.413
10000 1.000
10000 1.000
10000 0.990
10000 1.000
10000 1.000
10000 1.000
10000 0.438
10000 0.949
10000 0.993
10000 0.508
10000 0.790
10000 1.000
10000 0.443
10000 0.409
10000 0.897
10000 0.453
10000 0.494
10000 0.528
10000 0.469
10000 0.877
10000 0.991
10000 0.489
10000 0.483
10000 1.000
10000 0.460
10000 1.000
10000 0.988
10000 0.399
10000 0.953
10000 0.472
10000 0.778
10000 0.412
10000 1.000
10000 0.469
10000 1.000
10000 0.559
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.832
10000 0.440
10000 1.000
10000 0.518
10000 0.417
10000 0.461
10000 1.000
10000 0.365
10000 0.445
10000 0.682
10000 0.954
10000 1.000
10000 0.434
10000 0.441
10000 0.459
10000 1.000
10000 0.999
10000 0.537
10000 0.450
10000 1.000
10000 1.000
10000 1.000
10000 0.548
10000 0.502
10000 0.553
10000 0.424
10000 0.445
10000 0.443
10000 0.439
10000 0.663
10000 0.692
10000 0.953
10000 1.000
10000 1.000
10000 0.601
10000 0.626
10000 1.000
10000 1.000
10000 0.380
10000 0.504
10000 0.452
10000 0.449
10000 0.432
10000 0.579
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.982
10000 1.000
10000 0.994
10000 1.000
10000 0.459
10000 0.439
10000 1.000
10000 0.850
10000 0.463
10000 1.000
10000 0.479
10000 0.507
10000 0.695
10000 0.510
10000 0.928
10000 0.485
10000 0.452
10000 1.000
10000 0.422
