10000 0.575
10000 0.679
10000 0.973
10000 0.541
10000 0.991
10000 0.998
10000 0.628
10000 0.531
10000 0.507
10000 0.548
10000 0.871
10000 0.573
10000 0.971
10000 0.456
10000 0.931
10000 0.473
10000 1.000
10000 0.619
10000 0.582
10000 0.995
10000 0.984
10000 0.990
10000 0.998
10000 0.491
10000 0.951
10000 0.660
10000 0.536
10000 0.993
10000 0.995
10000 0.987
10000 0.510
10000 0.987
10000 0.515
10000 0.457
10000 0.984
10000 0.466
10000 0.500
10000 0.984
10000 0.504
10000 0.633
10000 0.583
10000 0.988
10000 0.575
10000 0.516
10000 0.527
10000 1.000
10000 0.992
10000 0.990
10000 0.759
10000 0.989
10000 0.961
10000 0.998
10000 0.487
10000 0.476
10000 0.609
10000 0.467
10000 0.582
10000 0.520
10000 0.673
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.909
10000 0.785
10000 0.458
10000 0.505
10000 0.463
10000 0.784
10000 0.508
10000 0.993
10000 0.682
10000 0.980
10000 0.528
10000 0.764
10000 0.979
10000 0.505
10000 0.599
10000 1.000
10000 0.997
10000 1.000
10000 0.565
10000 0.992
10000 0.996
10000 0.988
10000 1.000
10000 0.584
10000 0.908
10000 0.536
10000 0.548
10000 0.454
10000 0.493
10000 0.533
10000 0.998
10000 0.828
10000 0.881
10000 0.506
10000 1.000
10000 0.992
10000 0.493
10000 0.920
10000 0.998
10000 0.984
10000 0.854
10000 0.811
10000 1.000
10000 0.802
10000 0.995
10000 0.532
10000 0.998
10000 0.908
10000 1.000
10000 0.474
10000 0.995
10000 0.911
10000 0.903
10000 0.563
10000 0.464
10000 0.586
10000 1.000
10000 0.478
10000 0.993
10000 0.481
10000 0.507
10000 0.996
10000 0.479
10000 0.986
10000 0.996
10000 0.991
10000 0.991
10000 0.991
10000 0.796
10000 0.968
10000 1.000
10000 0.514
10000 0.995
10000 0.515
10000 0.467
10000 0.997
10000 0.952
10000 0.499
10000 0.549
10000 0.515
10000 0.469
10000 0.597
10000 0.999
10000 0.987
10000 0.987
10000 1.000
10000 0.996
10000 0.999
10000 0.505
10000 0.997
10000 1.000
10000 1.000
10000 0.740
10000 0.520
10000 0.988
10000 0.487
10000 0.528
10000 0.455
10000 0.476
10000 0.992
10000 0.437
10000 0.887
10000 0.447
10000 0.913
10000 0.466
10000 0.999
10000 0.990
10000 0.602
10000 0.525
10000 0.978
10000 1.000
10000 0.500
10000 0.732
10000 0.889
10000 0.993
10000 1.000
10000 0.976
10000 0.976
10000 0.988
10000 0.979
10000 0.997
10000 0.787
10000 1.000
10000 0.990
10000 0.442
10000 0.490
10000 0.999
10000 0.997
10000 0.592
10000 0.994
10000 0.987
10000 0.487
10000 0.568
10000 0.991
10000 1.000
10000 0.626
10000 0.995
10000 0.997
10000 0.504
10000 0.601
10000 0.997
10000 0.514
10000 1.000
10000 0.459
10000 0.997
10000 0.947
10000 0.428
10000 0.509
10000 0.987
10000 0.434
10000 0.836
10000 1.000
10000 0.999
10000 0.562
10000 1.000
10000 0.701
10000 0.693
10000 0.979
10000 0.965
10000 0.995
10000 0.922
10000 0.867
10000 0.913
10000 0.999
10000 0.448
10000 0.994
10000 0.400
10000 0.996
10000 0.486
10000 0.991
10000 0.447
10000 0.996
10000 0.937
10000 0.997
10000 0.560
10000 0.540
10000 0.997
10000 1.000
10000 0.937
10000 0.971
10000 0.885
10000 0.997
10000 0.994
10000 0.892
10000 1.000
10000 0.993
10000 0.994
10000 0.854
10000 0.992
10000 0.539
10000 0.513
10000 0.556
10000 0.966
10000 0.984
10000 0.581
10000 0.797
10000 0.809
10000 0.740
10000 0.979
10000 0.462
10000 0.996
10000 0.595
10000 0.632
10000 0.997
10000 0.950
10000 0.456
10000 0.491
10000 1.000
10000 1.000
10000 0.963
10000 0.874
10000 0.496
10000 0.996
10000 0.889
10000 0.974
10000 1.000
10000 0.996
10000 0.995
10000 0.483
10000 1.000
10000 0.993
10000 0.968
10000 0.997
10000 0.987
10000 0.495
10000 0.997
10000 0.454
10000 0.971
10000 0.496
10000 0.995
10000 0.985
10000 0.472
10000 0.517
10000 0.579
10000 0.466
10000 0.486
10000 0.471
10000 0.868
10000 0.599
10000 0.995
10000 0.996
10000 0.762
10000 0.777
10000 0.994
10000 0.794
10000 0.546
10000 0.998
10000 0.989
10000 0.969
10000 0.504
10000 0.920
10000 0.995
10000 0.489
10000 0.941
10000 0.995
10000 0.504
10000 0.986
10000 0.886
10000 0.991
10000 0.571
10000 0.980
10000 0.566
10000 0.506
10000 1.000
10000 0.996
10000 0.820
10000 0.985
10000 0.980
10000 1.000
10000 0.483
10000 0.774
10000 0.519
10000 0.991
10000 0.507
10000 1.000
10000 0.524
10000 0.480
10000 0.521
10000 0.501
10000 0.976
10000 0.992
10000 0.486
10000 0.488
10000 0.828
10000 0.941
10000 0.540
10000 0.987
10000 0.482
10000 1.000
10000 0.978
10000 1.000
10000 0.998
10000 0.975
10000 0.759
10000 0.442
10000 0.831
10000 0.545
10000 0.599
10000 0.679
10000 0.995
10000 0.977
10000 0.997
10000 0.513
10000 1.000
