10000 0.518
10000 0.982
10000 0.546
10000 0.984
10000 0.540
10000 0.516
10000 0.995
10000 0.730
10000 0.970
10000 0.995
10000 0.567
10000 0.525
10000 0.993
10000 0.684
10000 0.992
10000 0.523
10000 0.985
10000 0.997
10000 0.930
10000 0.566
10000 0.995
10000 0.989
10000 0.995
10000 0.580
10000 0.992
10000 1.000
10000 0.480
10000 0.548
10000 0.977
10000 0.505
10000 1.000
10000 0.521
10000 1.000
10000 0.626
10000 0.639
10000 0.990
10000 0.997
10000 0.993
10000 0.993
10000 0.797
10000 0.988
10000 1.000
10000 0.523
10000 0.915
10000 0.987
10000 0.538
10000 0.547
10000 0.991
10000 0.806
10000 0.550
10000 0.983
10000 0.593
10000 0.582
10000 0.981
10000 1.000
10000 0.996
10000 0.532
10000 0.520
10000 0.547
10000 0.526
10000 0.721
10000 0.997
10000 0.997
10000 0.975
10000 1.000
10000 0.575
10000 0.983
10000 0.628
10000 0.959
10000 0.993
10000 0.517
10000 0.981
10000 0.815
10000 0.651
10000 0.603
10000 0.475
10000 0.882
10000 0.571
10000 0.565
10000 0.496
10000 0.979
10000 0.994
10000 0.999
10000 0.573
10000 0.516
10000 0.994
10000 0.637
10000 0.997
10000 0.983
10000 0.499
10000 0.939
10000 0.980
10000 0.957
10000 0.955
10000 0.987
10000 0.521
10000 0.998
10000 0.506
10000 0.991
10000 0.591
10000 0.623
10000 0.554
10000 0.825
10000 1.000
10000 0.550
10000 1.000
10000 1.000
10000 0.553
10000 0.990
10000 0.989
10000 0.587
10000 0.992
10000 0.593
10000 1.000
10000 0.980
10000 0.997
10000 0.992
10000 0.972
10000 1.000
10000 1.000
10000 0.952
10000 0.997
10000 1.000
10000 0.927
10000 0.989
10000 0.990
10000 0.854
10000 0.536
10000 0.700
10000 0.960
10000 0.736
10000 0.998
10000 0.996
10000 0.883
10000 0.988
10000 0.980
10000 0.988
10000 0.988
10000 0.749
10000 0.989
10000 0.938
10000 0.987
10000 0.864
10000 0.988
10000 0.999
10000 0.962
10000 0.493
10000 0.526
10000 0.529
10000 0.624
10000 0.980
10000 0.998
10000 0.999
10000 0.604
10000 0.987
10000 0.607
10000 0.941
10000 0.999
10000 0.537
10000 0.989
10000 0.776
10000 0.599
10000 0.686
10000 0.968
10000 1.000
10000 0.594
10000 0.999
10000 0.801
10000 0.805
10000 0.514
10000 1.000
10000 0.693
10000 0.999
10000 0.779
10000 0.586
10000 1.000
10000 0.996
10000 0.940
10000 0.981
10000 1.000
10000 0.977
10000 1.000
10000 1.000
10000 0.601
10000 0.492
10000 0.529
10000 0.531
10000 0.998
10000 0.629
10000 0.998
10000 0.996
10000 0.549
10000 0.927
10000 0.896
10000 0.996
10000 0.997
10000 0.996
10000 0.739
10000 0.562
10000 0.965
10000 0.997
10000 0.763
10000 1.000
10000 1.000
10000 1.000
10000 0.987
10000 0.521
10000 1.000
10000 0.975
10000 1.000
10000 0.996
10000 0.983
10000 0.997
10000 0.971
10000 0.525
10000 0.524
10000 0.510
10000 0.483
10000 0.997
10000 0.592
10000 1.000
10000 0.995
10000 0.998
10000 0.564
10000 0.929
10000 0.567
10000 0.534
10000 0.751
10000 0.845
10000 0.506
10000 0.989
10000 0.587
10000 0.996
10000 0.849
10000 0.647
10000 0.971
10000 0.997
10000 0.991
10000 0.997
10000 0.884
10000 0.564
10000 0.610
10000 0.998
10000 0.991
10000 0.549
10000 0.957
10000 0.996
10000 1.000
10000 0.985
10000 0.994
10000 0.975
10000 0.497
10000 0.996
10000 1.000
10000 0.996
10000 0.678
10000 0.998
10000 0.584
10000 0.972
10000 0.520
10000 0.925
10000 0.990
10000 0.575
10000 0.987
10000 0.997
10000 0.527
10000 0.475
10000 0.979
10000 0.950
10000 0.680
10000 0.772
10000 1.000
10000 0.604
10000 0.997
10000 0.997
10000 0.535
10000 0.489
10000 0.994
10000 0.999
10000 0.533
10000 0.626
10000 0.989
10000 1.000
10000 0.654
10000 0.614
10000 0.568
10000 0.539
10000 0.995
10000 0.512
10000 0.516
10000 0.969
10000 0.992
10000 1.000
10000 0.684
10000 1.000
10000 0.994
10000 0.987
10000 0.978
10000 0.988
10000 0.947
10000 0.981
10000 0.646
10000 1.000
10000 1.000
10000 0.688
10000 0.627
10000 0.980
10000 0.991
10000 0.982
10000 0.505
10000 0.500
10000 0.567
10000 0.622
10000 0.988
10000 0.884
10000 0.969
10000 0.544
10000 0.540
10000 0.982
10000 1.000
10000 0.989
10000 0.982
10000 0.615
10000 0.994
10000 0.979
10000 0.509
10000 0.998
10000 0.948
10000 0.974
10000 0.967
10000 1.000
10000 0.953
10000 0.525
10000 0.958
10000 0.858
10000 0.821
10000 0.615
10000 1.000
10000 0.996
10000 0.551
10000 0.642
10000 0.513
10000 0.568
10000 0.999
10000 0.594
10000 0.680
10000 0.996
10000 1.000
10000 0.871
10000 0.572
10000 0.905
10000 0.972
10000 0.999
10000 0.950
10000 0.574
10000 0.667
10000 0.561
10000 1.000
10000 0.989
10000 0.994
10000 0.994
10000 0.695
10000 1.000
10000 0.992
10000 0.996
10000 0.992
10000 0.995
10000 0.489
10000 0.506
10000 0.988
10000 0.532
10000 0.945
10000 0.995
10000 0.545
10000 0.701
10000 0.593
10000 0.994
10000 0.494
10000 1.000
10000 0.560
10000 0.537
10000 0.550
10000 0.517
10000 0.957
10000 0.990
10000 0.998
10000 0.535
10000 1.000
10000 1.000
10000 0.998
10000 0.570
10000 0.979
10000 0.577
10000 1.000
10000 0.993
10000 0.549
10000 0.794
10000 0.547
10000 0.994
10000 0.769
10000 0.964
10000 0.671
10000 0.526
10000 0.937
10000 0.972
10000 0.986
10000 0.498
10000 0.998
10000 1.000
10000 0.532
10000 0.574
10000 0.601
10000 0.716
10000 0.989
10000 0.999
10000 0.997
10000 1.000
10000 0.995
10000 0.557
10000 0.546
10000 0.490
10000 0.977
10000 0.994
10000 0.802
10000 0.574
10000 0.707
10000 0.978
10000 0.989
10000 0.997
10000 0.997
10000 0.993
10000 0.899
10000 0.998
10000 0.770
10000 0.998
10000 0.996
10000 0.999
10000 0.995
10000 0.547
10000 0.595
10000 0.990
10000 0.996
10000 0.988
10000 0.943
10000 0.843
10000 0.566
10000 0.980
10000 0.982
10000 0.978
10000 0.608
10000 0.996
10000 0.904
10000 0.944
10000 0.486
10000 0.554
10000 1.000
10000 0.520
10000 0.957
10000 0.551
10000 0.990
10000 0.528
10000 0.619
10000 0.531
10000 0.998
10000 0.940
10000 1.000
10000 0.514
10000 0.972
10000 1.000
10000 0.931
10000 1.000
10000 0.999
10000 0.616
10000 0.598
10000 0.561
10000 0.984
10000 0.543
10000 1.000
10000 0.957
10000 0.999
10000 0.991
10000 0.533
10000 0.992
10000 0.984
10000 0.582
10000 1.000
10000 0.980
10000 0.509
10000 0.736
10000 1.000
10000 0.995
10000 0.999
10000 0.990
10000 0.968
10000 0.570
10000 0.964
10000 0.948
10000 0.586
10000 0.999
10000 0.521
