10000 0.444
10000 0.971
10000 0.481
10000 0.967
10000 0.990
10000 1.000
10000 0.998
10000 0.362
10000 0.913
10000 0.569
10000 0.494
10000 1.000
10000 0.954
10000 0.419
10000 0.959
10000 0.362
10000 0.475
10000 0.516
10000 1.000
10000 1.000
10000 0.441
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.357
10000 1.000
10000 1.000
10000 1.000
10000 0.490
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.442
10000 1.000
10000 0.400
10000 0.425
10000 0.831
10000 0.389
10000 1.000
10000 0.996
10000 0.686
10000 0.374
10000 1.000
10000 0.553
10000 1.000
10000 0.784
10000 0.433
10000 0.499
10000 1.000
10000 1.000
10000 0.434
10000 0.675
10000 0.421
10000 0.806
10000 0.885
10000 0.629
10000 0.398
10000 0.998
10000 0.998
10000 1.000
10000 1.000
10000 0.503
10000 1.000
10000 0.506
10000 1.000
10000 0.791
10000 1.000
10000 0.418
10000 1.000
10000 1.000
10000 0.992
10000 1.000
10000 0.503
10000 0.435
10000 0.986
10000 0.372
10000 1.000
10000 1.000
10000 0.996
10000 0.989
10000 0.460
10000 0.414
10000 0.455
10000 1.000
10000 0.756
10000 0.482
10000 1.000
10000 0.453
10000 0.436
10000 0.381
10000 0.400
10000 0.905
10000 0.929
10000 1.000
10000 1.000
10000 0.995
10000 0.560
10000 0.558
10000 1.000
10000 1.000
10000 0.991
10000 1.000
10000 1.000
10000 1.000
10000 0.873
10000 1.000
10000 0.996
10000 1.000
10000 1.000
10000 1.000
10000 0.418
10000 1.000
10000 1.000
10000 0.529
10000 0.419
10000 1.000
10000 1.000
10000 0.467
10000 0.881
10000 1.000
10000 1.000
10000 0.985
10000 1.000
10000 0.449
10000 0.998
10000 1.000
10000 1.000
10000 1.000
10000 0.442
10000 0.486
10000 0.412
10000 1.000
10000 0.984
10000 1.000
10000 1.000
10000 0.593
10000 0.981
10000 0.398
10000 0.976
10000 0.415
10000 0.495
10000 0.524
10000 0.393
10000 0.996
10000 0.624
10000 1.000
10000 1.000
10000 1.000
10000 0.394
10000 0.984
10000 0.378
10000 0.414
10000 0.367
10000 1.000
10000 0.977
10000 1.000
10000 0.532
10000 1.000
10000 0.531
10000 0.881
10000 0.935
10000 0.380
10000 1.000
10000 0.855
10000 1.000
10000 0.443
10000 0.453
10000 0.447
10000 1.000
10000 0.539
10000 0.401
10000 0.986
10000 0.872
10000 0.319
10000 1.000
10000 0.466
10000 0.441
10000 1.000
10000 0.992
10000 0.470
10000 0.411
10000 0.986
10000 1.000
10000 0.417
10000 0.459
10000 1.000
10000 0.634
10000 0.950
10000 1.000
10000 0.423
10000 0.995
10000 1.000
10000 0.902
10000 0.376
10000 1.000
10000 1.000
10000 0.437
10000 1.000
10000 0.345
10000 0.954
10000 0.394
10000 0.662
10000 0.796
10000 0.350
10000 0.346
10000 0.426
10000 0.425
10000 1.000
10000 1.000
10000 0.356
10000 0.445
10000 1.000
10000 1.000
10000 0.511
10000 1.000
