10000 0.278
10000 0.361
10000 0.348
10000 0.325
10000 1.000
10000 1.000
10000 1.000
10000 0.889
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.239
10000 0.312
10000 1.000
10000 0.347
10000 1.000
10000 0.297
10000 0.312
10000 0.309
10000 1.000
10000 0.304
10000 0.266
10000 0.341
10000 0.305
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.262
10000 1.000
10000 0.316
10000 1.000
10000 1.000
10000 0.293
10000 1.000
10000 1.000
10000 1.000
10000 0.941
10000 0.269
10000 0.250
10000 0.315
10000 0.796
10000 1.000
10000 0.297
10000 0.280
10000 0.995
10000 1.000
10000 0.253
10000 1.000
10000 0.340
10000 1.000
10000 0.373
10000 1.000
10000 0.293
10000 0.383
10000 0.315
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.857
10000 1.000
10000 1.000
10000 1.000
10000 0.326
10000 1.000
10000 1.000
10000 0.294
10000 1.000
10000 1.000
10000 1.000
10000 0.926
10000 1.000
10000 0.291
10000 0.447
10000 1.000
10000 0.228
10000 1.000
10000 1.000
10000 1.000
10000 0.246
10000 1.000
10000 1.000
10000 1.000
10000 0.251
10000 0.421
10000 1.000
10000 1.000
10000 0.346
10000 1.000
10000 1.000
10000 0.235
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.242
10000 1.000
10000 0.231
10000 1.000
10000 0.296
10000 0.236
10000 0.305
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.918
10000 0.460
10000 0.305
10000 1.000
10000 0.445
10000 1.000
10000 0.264
10000 0.260
10000 0.294
10000 1.000
10000 0.304
10000 1.000
10000 1.000
10000 0.816
10000 1.000
10000 0.284
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.253
10000 0.267
10000 0.292
10000 0.297
10000 0.288
10000 1.000
10000 1.000
10000 0.726
10000 1.000
10000 0.303
10000 0.734
10000 1.000
10000 1.000
10000 0.313
10000 0.270
10000 1.000
10000 1.000
10000 1.000
10000 0.256
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.950
10000 1.000
10000 0.263
10000 0.344
10000 1.000
10000 1.000
10000 0.994
10000 0.296
10000 1.000
10000 1.000
10000 0.326
10000 0.335
10000 0.540
10000 0.988
10000 0.978
10000 1.000
10000 0.318
10000 0.245
10000 0.226
10000 1.000
10000 0.324
10000 0.241
10000 1.000
10000 0.328
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.280
10000 1.000
10000 1.000
10000 0.299
10000 1.000
10000 0.310
10000 1.000
10000 1.000
10000 0.409
10000 1.000
10000 0.498
10000 1.000
10000 1.000
10000 1.000
10000 0.578
10000 1.000
10000 0.372
10000 1.000
10000 1.000
10000 1.000
10000 0.261
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.295
10000 0.952
10000 1.000
10000 1.000
10000 1.000
10000 0.519
10000 0.299
10000 0.295
10000 1.000
