10000 1.000
10000 0.985
10000 0.940
10000 1.000
10000 0.997
10000 0.960
10000 0.990
10000 0.444
10000 0.492
10000 0.511
10000 0.936
10000 0.998
10000 0.837
10000 0.430
10000 0.965
10000 1.000
10000 1.000
10000 0.557
10000 0.995
10000 0.958
10000 0.973
10000 0.449
10000 0.699
10000 0.425
10000 0.452
10000 0.501
10000 0.433
10000 0.992
10000 1.000
10000 0.985
10000 0.909
10000 0.983
10000 1.000
10000 0.415
10000 1.000
10000 0.466
10000 0.988
10000 0.417
10000 0.470
10000 0.497
10000 0.973
10000 0.977
10000 0.511
10000 0.898
10000 1.000
10000 0.985
10000 1.000
10000 1.000
10000 0.801
10000 0.470
10000 0.577
10000 0.471
10000 0.686
10000 0.453
10000 0.465
10000 0.447
10000 0.771
10000 1.000
10000 1.000
10000 0.994
10000 1.000
10000 0.466
10000 0.996
10000 0.785
10000 0.756
10000 0.384
10000 0.985
10000 1.000
10000 0.437
10000 0.971
10000 0.436
10000 0.745
10000 1.000
10000 0.396
10000 0.685
10000 0.501
10000 0.998
10000 1.000
10000 1.000
10000 0.994
10000 1.000
10000 0.487
10000 0.977
10000 1.000
10000 0.423
10000 1.000
10000 0.911
10000 0.608
10000 1.000
10000 1.000
10000 1.000
10000 0.992
10000 0.995
10000 1.000
10000 0.826
10000 1.000
10000 1.000
10000 0.998
10000 0.427
10000 1.000
10000 0.572
10000 1.000
10000 0.444
10000 1.000
10000 0.993
10000 0.996
10000 0.901
10000 1.000
10000 0.786
10000 1.000
10000 0.573
10000 0.996
10000 0.475
10000 0.612
10000 1.000
10000 0.480
10000 1.000
10000 1.000
10000 0.487
10000 0.401
10000 0.475
10000 0.477
10000 0.480
10000 0.535
10000 0.997
10000 0.758
10000 0.989
10000 0.625
10000 0.658
10000 0.998
10000 0.471
10000 0.433
10000 0.495
10000 1.000
10000 1.000
10000 0.432
10000 0.467
10000 0.389
10000 0.839
10000 0.986
10000 0.987
10000 0.487
10000 0.974
10000 0.416
10000 0.551
10000 0.492
10000 0.425
10000 0.943
10000 0.530
10000 1.000
10000 0.990
10000 0.431
10000 1.000
10000 0.462
10000 1.000
10000 0.401
10000 0.449
10000 0.440
10000 1.000
10000 0.481
10000 0.442
10000 0.425
10000 0.438
10000 1.000
10000 1.000
10000 1.000
10000 0.530
10000 0.995
10000 1.000
10000 0.975
10000 0.555
10000 0.482
10000 0.974
10000 1.000
10000 0.468
10000 0.919
10000 0.558
10000 1.000
10000 0.431
10000 0.431
10000 0.710
10000 0.461
10000 0.438
10000 0.987
10000 0.715
10000 1.000
10000 0.933
10000 0.997
10000 0.462
10000 0.619
10000 0.511
10000 1.000
10000 0.903
10000 0.445
10000 0.457
10000 0.810
10000 0.957
10000 1.000
10000 0.938
10000 1.000
10000 0.399
10000 0.994
10000 0.556
10000 1.000
10000 0.981
10000 0.673
10000 1.000
10000 0.406
10000 0.455
10000 0.380
10000 1.000
10000 0.427
10000 0.425
10000 0.403
10000 0.996
10000 1.000
10000 0.912
10000 0.398
10000 1.000
10000 0.921
10000 0.443
10000 0.609
10000 1.000
10000 0.586
10000 0.989
10000 0.499
10000 0.440
10000 0.843
10000 0.998
10000 0.953
10000 0.784
10000 1.000
10000 0.435
10000 0.638
10000 0.978
10000 0.522
10000 0.475
10000 0.997
10000 0.977
10000 0.441
10000 0.981
10000 0.445
10000 0.474
10000 0.943
10000 0.632
10000 1.000
10000 0.490
10000 0.496
10000 0.994
10000 0.411
10000 0.998
10000 0.426
10000 0.461
10000 0.983
10000 0.998
10000 0.996
10000 1.000
10000 0.996
10000 1.000
10000 0.801
10000 0.603
10000 0.996
10000 1.000
10000 1.000
10000 1.000
10000 0.990
10000 0.993
10000 0.529
10000 0.974
10000 1.000
10000 0.987
10000 0.451
10000 0.468
10000 0.415
10000 0.451
10000 1.000
10000 0.477
10000 1.000
10000 0.932
10000 0.998
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.946
10000 0.752
10000 0.489
10000 0.988
10000 0.555
10000 0.438
10000 0.465
10000 0.490
10000 0.518
10000 1.000
10000 1.000
10000 0.998
10000 0.598
10000 1.000
10000 0.481
10000 0.994
10000 0.498
10000 0.540
10000 0.637
10000 0.985
10000 0.978
10000 0.769
10000 0.593
10000 0.889
10000 0.494
10000 0.996
10000 1.000
10000 0.483
10000 1.000
10000 0.460
10000 0.527
10000 0.996
10000 1.000
10000 0.436
10000 0.412
10000 0.991
10000 0.728
10000 1.000
10000 0.567
10000 0.982
10000 0.599
10000 0.668
10000 0.461
10000 0.428
10000 0.775
10000 0.999
10000 0.435
10000 0.414
10000 0.739
10000 1.000
10000 1.000
10000 0.449
10000 0.442
10000 0.972
10000 0.493
10000 0.384
10000 0.455
10000 0.499
10000 0.443
10000 0.450
10000 1.000
10000 1.000
10000 0.823
10000 0.999
10000 0.619
10000 0.962
10000 1.000
10000 1.000
10000 0.476
10000 0.428
10000 1.000
10000 0.455
10000 0.907
10000 0.978
10000 0.460
10000 0.996
10000 0.579
10000 1.000
10000 1.000
10000 0.982
10000 0.502
10000 0.426
10000 0.977
10000 0.980
10000 0.557
10000 0.429
10000 0.405
10000 0.438
10000 1.000
10000 0.468
10000 0.874
10000 0.563
10000 0.392
10000 0.969
10000 0.566
10000 1.000
10000 0.407
10000 0.508
10000 1.000
10000 0.988
10000 0.827
10000 0.452
10000 0.438
10000 1.000
10000 0.900
10000 0.444
10000 0.928
10000 1.000
10000 0.991
10000 0.996
10000 1.000
10000 0.998
10000 1.000
10000 0.477
10000 1.000
10000 0.998
10000 0.481
10000 1.000
10000 0.443
10000 0.424
10000 0.605
10000 0.985
10000 0.995
10000 0.999
10000 0.993
10000 0.387
10000 0.987
10000 1.000
10000 0.405
10000 0.480
10000 0.961
10000 0.498
10000 0.990
10000 0.945
10000 0.443
10000 0.936
10000 1.000
10000 0.998
10000 0.489
10000 0.459
10000 0.422
10000 1.000
10000 0.991
10000 0.995
10000 0.470
10000 0.727
10000 0.999
10000 1.000
10000 0.596
10000 0.943
10000 0.822
10000 0.485
10000 0.981
10000 0.972
10000 0.958
10000 0.483
10000 0.995
10000 1.000
10000 1.000
10000 0.999
10000 0.960
10000 0.424
10000 1.000
10000 1.000
10000 0.433
10000 0.997
10000 1.000
10000 1.000
10000 0.481
10000 0.694
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.997
10000 1.000
10000 0.993
10000 1.000
10000 0.991
10000 0.459
10000 1.000
10000 0.994
10000 1.000
10000 0.432
10000 0.971
10000 0.470
10000 1.000
10000 0.464
10000 1.000
10000 0.998
10000 0.461
10000 1.000
10000 0.997
10000 0.444
10000 0.995
10000 0.994
10000 1.000
10000 0.997
10000 1.000
10000 0.986
10000 0.471
10000 0.990
10000 0.417
10000 1.000
10000 0.979
10000 0.408
10000 0.502
10000 1.000
10000 1.000
10000 0.430
10000 0.452
10000 0.957
10000 0.428
10000 0.998
10000 0.438
10000 0.984
