00000 0.490
00500 0.331
01000 0.324
01500 0.335
02000 0.340
02500 0.332
03000 0.329
03500 0.322
04000 0.316
04500 0.336
05000 0.345
05500 0.323
06000 0.334
06500 0.339
07000 0.336
07500 0.335
08000 0.344
08500 0.347
09000 0.335
09500 0.320
10000 0.330
