00000 0.504
00500 0.413
01000 0.268
01500 0.262
02000 0.254
02500 0.257
03000 0.291
03500 0.256
04000 0.276
04500 0.272
05000 0.267
05500 0.234
06000 0.246
06500 0.246
07000 0.264
07500 0.280
08000 0.239
08500 0.256
09000 0.251
09500 0.265
10000 0.250
