10000 1.000
10000 0.176
10000 1.000
10000 1.000
10000 0.247
10000 0.162
10000 0.207
10000 0.982
10000 0.198
10000 1.000
10000 0.214
10000 1.000
10000 0.217
10000 0.209
10000 0.994
10000 0.230
10000 0.200
10000 0.993
10000 0.186
10000 1.000
10000 0.228
10000 0.314
10000 0.198
10000 1.000
10000 1.000
10000 1.000
10000 0.231
10000 0.264
10000 0.223
10000 0.187
10000 1.000
10000 0.996
10000 1.000
10000 1.000
10000 0.184
10000 1.000
10000 0.184
10000 1.000
10000 1.000
10000 0.694
10000 0.239
10000 0.982
10000 0.198
10000 0.199
10000 0.989
10000 0.640
10000 0.211
10000 0.173
10000 0.219
10000 1.000
10000 0.991
10000 1.000
10000 0.185
10000 0.202
10000 0.238
10000 0.221
10000 0.216
10000 0.177
10000 0.230
10000 1.000
10000 0.691
10000 0.992
10000 0.260
10000 0.181
10000 1.000
10000 0.997
10000 0.952
10000 1.000
10000 0.224
10000 0.190
10000 0.275
10000 1.000
10000 1.000
10000 0.230
10000 0.280
10000 0.981
10000 0.229
10000 0.207
10000 0.259
10000 0.330
10000 0.209
10000 1.000
10000 0.290
10000 0.207
10000 0.267
10000 0.190
10000 0.985
10000 0.974
10000 0.205
10000 0.790
10000 0.972
10000 1.000
10000 1.000
10000 1.000
10000 0.235
10000 0.182
10000 0.797
10000 0.286
10000 1.000
10000 0.200
