10000 1.000
10000 0.028
10000 0.105
10000 1.000
10000 0.041
10000 0.011
10000 0.000
10000 1.000
10000 1.000
10000 0.045
10000 0.088
10000 0.041
10000 0.055
10000 1.000
10000 0.995
10000 0.022
10000 0.027
10000 0.000
10000 0.052
10000 0.037
10000 0.008
10000 0.012
10000 0.042
10000 0.000
10000 0.038
10000 0.000
10000 0.000
10000 0.044
10000 0.038
10000 0.030
10000 1.000
10000 0.050
10000 0.104
10000 0.027
10000 0.067
10000 0.006
10000 0.000
10000 0.991
10000 0.036
10000 0.030
10000 0.000
10000 0.042
10000 0.013
10000 0.053
10000 0.013
10000 0.026
10000 0.038
10000 0.009
10000 0.023
10000 0.006
10000 0.046
10000 0.000
10000 0.059
10000 0.054
10000 0.029
10000 0.042
10000 0.039
10000 0.047
10000 0.000
10000 0.067
10000 0.030
10000 0.000
10000 0.061
10000 0.011
10000 0.066
10000 0.027
10000 0.054
10000 0.033
10000 0.991
10000 0.039
10000 0.039
10000 0.073
10000 0.000
10000 0.000
10000 0.070
10000 0.983
10000 0.000
10000 0.012
10000 0.000
10000 0.026
10000 0.000
10000 0.027
10000 1.000
10000 0.000
10000 1.000
10000 0.041
10000 0.063
10000 0.046
10000 0.026
10000 1.000
10000 0.011
10000 0.011
10000 0.053
10000 0.014
10000 0.053
10000 0.041
10000 0.041
10000 0.989
10000 0.024
10000 0.037
10000 0.990
10000 0.018
10000 0.000
10000 0.034
10000 0.041
10000 0.050
10000 0.043
10000 0.035
10000 0.049
10000 0.008
10000 0.000
10000 1.000
10000 0.043
10000 0.787
10000 0.075
10000 0.030
10000 0.012
10000 0.045
10000 0.084
10000 0.030
10000 0.031
10000 0.000
10000 0.076
10000 0.000
10000 0.047
10000 0.044
10000 0.000
10000 0.006
10000 0.000
10000 0.035
10000 0.000
10000 0.066
10000 0.997
10000 0.036
10000 0.000
10000 0.010
10000 0.016
10000 1.000
10000 0.019
10000 1.000
10000 0.525
10000 0.074
10000 1.000
10000 0.047
10000 0.019
10000 0.000
10000 0.030
10000 0.000
10000 0.063
10000 1.000
10000 0.859
10000 0.040
10000 0.973
10000 0.042
10000 0.024
10000 0.982
10000 0.032
10000 0.011
10000 0.049
10000 0.037
10000 0.058
10000 0.987
10000 0.019
10000 0.038
10000 0.038
10000 0.017
10000 0.000
10000 0.033
10000 0.000
10000 0.046
10000 0.950
10000 1.000
10000 0.043
10000 0.032
10000 0.034
10000 0.965
10000 0.000
10000 0.000
10000 0.068
10000 0.042
10000 1.000
10000 0.041
10000 0.047
10000 0.040
10000 0.034
10000 0.043
10000 0.000
10000 0.052
10000 0.051
10000 0.038
10000 0.023
10000 1.000
10000 0.944
10000 0.016
10000 0.023
10000 1.000
10000 0.074
10000 0.005
10000 0.000
10000 0.069
10000 0.047
10000 0.821
10000 0.000
10000 0.039
10000 0.035
10000 0.000
10000 0.990
10000 0.000
10000 0.000
10000 0.004
10000 0.035
10000 0.997
10000 1.000
10000 0.038
10000 0.015
10000 0.020
10000 0.045
10000 0.058
10000 0.045
10000 0.055
10000 0.000
10000 0.018
10000 0.029
10000 0.000
10000 0.012
10000 0.060
10000 0.044
10000 0.038
10000 0.055
10000 0.000
10000 0.019
10000 0.000
10000 0.020
10000 0.047
10000 0.019
10000 0.050
10000 0.000
10000 0.000
10000 0.031
10000 0.997
10000 1.000
10000 0.023
10000 0.053
10000 0.033
10000 0.000
10000 0.042
10000 0.036
10000 0.047
10000 0.068
10000 1.000
10000 0.033
10000 0.000
10000 1.000
10000 0.036
10000 0.031
10000 0.025
10000 0.065
10000 1.000
10000 0.007
10000 1.000
10000 0.056
10000 0.045
10000 0.947
10000 1.000
10000 0.045
10000 0.034
10000 0.000
10000 0.046
10000 0.000
10000 0.101
10000 1.000
10000 0.062
10000 0.985
10000 0.029
10000 0.032
10000 1.000
10000 0.044
10000 0.049
10000 0.062
10000 0.051
10000 0.944
10000 0.000
10000 0.026
10000 1.000
10000 0.068
10000 0.054
10000 0.000
10000 0.028
10000 0.000
10000 0.053
10000 0.062
10000 0.010
10000 0.045
10000 0.782
10000 0.021
10000 0.049
