10000 0.998
10000 0.298
10000 0.892
10000 0.310
10000 0.308
10000 1.000
10000 0.964
10000 0.980
10000 1.000
10000 0.341
10000 0.310
10000 0.999
10000 0.273
10000 0.283
10000 0.346
10000 0.305
10000 0.976
10000 0.298
10000 0.306
10000 1.000
10000 0.999
10000 0.349
10000 0.927
10000 0.308
10000 0.288
10000 0.284
10000 0.292
10000 0.329
10000 0.309
10000 0.312
10000 0.342
10000 0.974
10000 0.309
10000 1.000
10000 0.292
10000 1.000
10000 0.993
10000 0.998
10000 0.995
10000 0.539
10000 0.310
10000 0.355
10000 0.988
10000 0.299
10000 0.301
10000 0.787
10000 0.987
10000 0.295
10000 0.321
10000 1.000
10000 0.285
10000 0.905
10000 0.656
10000 0.610
10000 0.323
10000 0.307
10000 0.305
10000 0.844
10000 0.996
10000 1.000
10000 0.967
10000 0.990
10000 0.294
10000 0.296
10000 0.291
10000 0.340
10000 0.287
10000 0.321
10000 0.954
10000 0.289
10000 0.935
10000 0.876
10000 0.285
10000 0.285
10000 0.290
10000 0.320
10000 0.304
10000 0.279
10000 0.973
10000 0.998
10000 0.521
10000 0.325
10000 0.287
10000 0.964
10000 1.000
10000 0.331
10000 0.323
10000 0.297
10000 0.303
10000 0.718
10000 0.301
10000 0.299
10000 0.994
10000 0.984
10000 0.972
10000 0.312
10000 0.382
10000 0.298
10000 1.000
10000 0.983
10000 0.985
10000 0.324
10000 0.320
10000 0.324
10000 0.325
10000 0.983
10000 1.000
10000 0.321
10000 0.962
10000 0.808
10000 0.336
10000 1.000
10000 0.355
10000 0.317
10000 0.911
10000 0.995
10000 0.328
10000 0.330
10000 0.318
10000 0.304
10000 0.995
10000 0.297
10000 0.317
10000 0.301
10000 0.314
10000 0.329
10000 0.293
10000 1.000
10000 1.000
10000 0.313
10000 0.330
10000 0.296
10000 0.299
10000 0.294
10000 0.300
10000 0.970
10000 1.000
10000 0.313
10000 0.303
10000 0.956
10000 0.303
10000 0.293
10000 0.987
10000 0.332
10000 0.320
10000 0.304
10000 0.923
10000 0.290
10000 0.287
10000 0.337
10000 0.987
10000 0.665
10000 0.653
10000 0.462
10000 0.908
10000 0.274
10000 0.983
10000 0.949
10000 0.949
10000 0.276
10000 0.305
10000 0.988
10000 0.843
10000 0.307
10000 0.829
10000 0.337
10000 0.597
10000 0.933
10000 0.302
10000 0.992
10000 0.927
10000 0.318
10000 0.292
10000 0.986
10000 0.290
10000 0.942
10000 0.291
10000 0.342
10000 0.279
10000 1.000
10000 0.995
10000 0.948
10000 0.430
10000 0.310
10000 0.357
10000 0.324
10000 0.925
10000 0.977
10000 0.314
10000 0.982
10000 0.936
10000 0.338
10000 0.346
10000 0.298
10000 1.000
10000 0.959
10000 0.282
10000 0.295
10000 0.312
10000 0.955
10000 0.986
10000 0.302
10000 0.981
10000 0.947
10000 0.301
10000 0.308
10000 0.294
10000 1.000
10000 1.000
10000 0.338
10000 0.995
10000 0.295
10000 0.884
10000 0.307
10000 0.993
10000 0.299
10000 0.299
10000 0.306
10000 0.935
10000 0.931
10000 0.995
10000 0.338
10000 1.000
10000 0.992
10000 0.995
10000 0.304
10000 0.313
10000 0.994
10000 0.310
10000 0.295
10000 0.287
10000 0.996
10000 0.998
10000 0.965
10000 0.362
10000 0.298
10000 0.293
10000 0.990
10000 0.304
10000 0.330
10000 0.316
10000 0.994
10000 0.307
10000 0.979
10000 0.319
10000 0.295
10000 0.996
10000 0.278
10000 0.296
10000 0.998
10000 0.311
10000 0.974
10000 0.993
10000 0.291
10000 0.310
10000 0.957
10000 0.270
10000 0.310
10000 0.291
10000 1.000
10000 0.908
10000 0.537
10000 0.981
10000 0.288
10000 1.000
10000 0.365
10000 0.330
10000 0.740
10000 0.290
10000 0.311
10000 0.914
10000 0.340
10000 0.992
10000 0.304
10000 0.337
10000 0.948
10000 0.331
10000 0.284
10000 0.992
10000 0.996
10000 0.289
10000 0.931
10000 0.976
10000 0.992
10000 0.976
10000 0.287
10000 0.315
10000 0.298
10000 0.330
10000 0.304
10000 0.352
10000 0.337
10000 0.934
10000 0.951
10000 0.973
10000 0.875
10000 0.859
10000 0.806
10000 0.329
10000 0.298
10000 0.990
10000 0.993
10000 0.286
10000 0.316
10000 0.988
10000 0.315
10000 0.353
10000 0.283
10000 0.969
10000 0.293
10000 0.282
10000 0.321
10000 1.000
10000 0.900
10000 0.290
10000 1.000
10000 0.304
10000 0.316
10000 0.340
10000 0.990
10000 0.296
10000 0.308
10000 0.294
10000 0.995
10000 0.357
10000 0.983
10000 0.340
10000 1.000
10000 1.000
10000 0.310
10000 1.000
10000 0.804
10000 0.828
10000 0.289
10000 0.310
10000 0.989
10000 0.879
10000 0.996
10000 0.995
10000 0.964
10000 0.547
10000 0.983
10000 0.301
10000 0.995
10000 0.304
10000 0.885
10000 0.283
10000 1.000
10000 0.354
10000 0.326
10000 0.297
10000 0.473
10000 0.314
10000 0.997
10000 0.356
10000 0.338
10000 0.305
10000 0.263
10000 0.328
10000 0.292
10000 0.999
10000 0.305
10000 0.977
10000 0.304
10000 0.930
10000 0.316
10000 0.312
10000 0.716
10000 0.287
10000 0.992
10000 0.312
10000 0.993
10000 0.321
10000 0.284
10000 0.291
10000 0.320
10000 0.997
10000 0.988
10000 0.271
10000 0.916
10000 0.980
10000 0.281
10000 1.000
10000 0.304
10000 0.329
10000 1.000
10000 0.344
10000 0.300
10000 0.342
10000 0.724
10000 0.354
10000 0.990
10000 0.342
10000 0.270
10000 0.293
10000 0.925
10000 0.301
10000 0.311
10000 0.893
10000 0.994
10000 0.991
10000 0.301
10000 0.310
10000 1.000
10000 0.906
10000 0.996
10000 0.991
10000 0.306
10000 1.000
10000 0.339
10000 0.297
10000 0.996
10000 0.285
10000 0.979
10000 0.324
10000 1.000
10000 0.379
10000 0.305
10000 0.932
10000 0.940
10000 0.987
10000 0.997
10000 0.324
10000 0.993
10000 0.317
10000 0.333
10000 0.991
10000 0.297
10000 0.315
10000 0.341
10000 0.984
10000 0.286
10000 0.295
10000 0.304
10000 0.982
10000 0.288
10000 0.327
10000 1.000
10000 0.318
10000 0.992
10000 0.991
10000 0.977
10000 0.310
10000 0.280
10000 1.000
10000 0.992
10000 0.771
10000 0.981
10000 0.720
10000 0.977
10000 0.303
10000 1.000
10000 0.973
10000 0.948
10000 0.302
10000 0.326
10000 0.982
10000 0.907
10000 0.989
10000 0.916
10000 0.921
10000 0.282
10000 0.997
10000 0.989
10000 0.326
10000 0.878
10000 0.322
10000 0.285
10000 0.293
10000 0.298
10000 0.994
10000 0.291
10000 0.314
10000 0.337
10000 0.965
10000 0.979
10000 0.919
10000 0.281
10000 0.271
10000 0.987
10000 0.329
10000 0.366
10000 0.314
10000 0.984
10000 0.284
10000 0.300
10000 0.319
10000 0.301
10000 0.252
10000 0.320
10000 0.294
10000 0.297
10000 0.289
10000 0.998
10000 0.875
10000 0.301
10000 0.290
10000 0.312
10000 0.366
10000 0.953
