10000 0.372
10000 1.000
10000 0.422
10000 0.396
10000 0.980
10000 0.991
10000 0.383
10000 0.413
10000 0.998
10000 0.868
10000 0.400
10000 0.356
10000 0.392
10000 0.366
10000 0.350
10000 0.434
10000 0.367
10000 0.376
10000 0.974
10000 0.395
10000 0.397
10000 0.958
10000 0.751
10000 0.718
10000 0.987
10000 0.928
10000 0.621
10000 0.432
10000 0.405
10000 0.996
10000 0.995
10000 0.409
10000 0.390
10000 0.999
10000 0.997
10000 0.422
10000 0.365
10000 0.385
10000 0.378
10000 0.450
10000 0.990
10000 0.984
10000 0.858
10000 0.375
10000 0.404
10000 0.614
10000 0.406
10000 0.416
10000 0.994
10000 0.346
10000 0.379
10000 0.775
10000 0.396
10000 0.965
10000 0.473
10000 0.993
10000 0.938
10000 0.409
10000 1.000
10000 0.389
10000 0.588
10000 0.399
10000 0.485
10000 0.385
10000 0.947
10000 0.422
10000 0.986
10000 1.000
10000 0.374
10000 0.701
10000 0.560
10000 0.955
10000 0.385
10000 0.398
10000 0.966
10000 0.948
10000 0.365
10000 0.395
10000 0.401
10000 0.405
10000 0.412
10000 0.391
10000 0.997
10000 0.989
10000 0.985
10000 0.528
10000 0.997
10000 0.378
10000 0.386
10000 0.935
10000 0.373
10000 0.995
10000 1.000
10000 0.388
10000 0.996
10000 0.989
10000 0.570
10000 0.999
10000 0.991
10000 0.985
10000 0.397
10000 0.713
10000 0.363
10000 0.995
10000 0.407
10000 0.973
10000 0.895
10000 0.968
10000 0.385
10000 0.380
10000 0.416
10000 0.981
10000 0.411
10000 0.784
10000 0.991
10000 0.864
10000 0.357
10000 0.355
10000 0.388
10000 1.000
10000 0.997
10000 0.985
10000 0.385
10000 0.933
10000 0.970
10000 0.957
10000 0.986
10000 0.346
10000 1.000
10000 0.367
10000 0.392
10000 0.416
10000 0.998
10000 0.980
10000 0.387
10000 0.975
10000 0.990
10000 0.961
10000 0.392
10000 0.942
10000 0.967
10000 0.765
10000 0.388
10000 0.387
10000 0.998
10000 0.376
10000 0.383
10000 0.670
10000 0.387
10000 0.909
10000 0.990
10000 0.894
10000 0.586
10000 0.994
10000 0.939
10000 0.419
10000 0.386
10000 0.372
10000 0.960
10000 0.377
10000 0.377
10000 0.991
10000 0.979
10000 0.640
10000 0.408
10000 0.957
10000 0.419
10000 0.390
10000 1.000
10000 0.995
10000 0.370
10000 0.701
10000 0.957
10000 0.987
10000 0.361
10000 0.977
10000 0.355
10000 0.395
10000 0.396
10000 1.000
10000 0.409
10000 0.386
10000 0.581
10000 0.426
10000 0.870
10000 0.414
10000 0.983
10000 0.854
10000 0.997
10000 0.980
10000 0.967
10000 0.987
10000 0.981
10000 0.428
10000 0.393
10000 0.838
10000 0.805
10000 0.392
10000 0.998
10000 0.964
10000 0.998
10000 0.386
10000 0.360
10000 0.394
10000 0.962
10000 0.376
10000 0.409
10000 0.368
10000 1.000
10000 0.708
10000 0.387
10000 0.371
10000 0.943
10000 0.990
10000 0.384
10000 0.390
10000 0.978
10000 0.966
10000 0.383
10000 0.381
10000 0.356
10000 0.398
10000 0.390
10000 0.993
10000 1.000
10000 0.398
10000 0.400
10000 0.366
10000 0.628
10000 0.908
10000 0.984
10000 0.373
10000 0.491
10000 0.377
10000 0.857
10000 0.998
10000 1.000
10000 0.396
10000 1.000
10000 0.418
10000 1.000
10000 0.354
10000 0.993
10000 0.996
10000 0.413
10000 0.371
10000 0.399
10000 0.993
10000 0.992
10000 0.998
10000 0.929
10000 0.973
10000 0.415
10000 0.997
10000 0.953
10000 0.444
10000 0.409
10000 1.000
10000 0.373
10000 1.000
10000 0.452
10000 0.989
10000 0.940
10000 0.400
10000 0.371
10000 0.945
10000 0.422
10000 0.922
10000 0.982
10000 0.364
10000 0.915
10000 0.979
10000 0.977
10000 0.382
10000 0.403
10000 0.512
10000 0.409
10000 0.391
10000 0.991
10000 0.401
10000 1.000
10000 0.402
10000 0.390
10000 0.835
10000 0.684
10000 0.867
10000 0.919
10000 0.972
10000 0.416
10000 1.000
10000 0.884
10000 0.675
10000 0.464
10000 1.000
10000 0.995
10000 0.997
10000 0.973
10000 0.457
10000 0.412
10000 0.423
10000 0.371
10000 0.410
