10000 0.068
10000 1.000
10000 0.990
10000 0.025
10000 0.013
10000 0.047
10000 0.085
10000 0.086
10000 0.000
10000 0.054
10000 0.043
10000 1.000
10000 0.027
10000 0.053
10000 0.051
10000 0.053
10000 0.973
10000 0.055
10000 0.000
10000 0.050
10000 0.000
10000 0.888
10000 0.054
10000 1.000
10000 0.075
10000 0.037
10000 0.104
10000 0.058
10000 1.000
10000 0.060
10000 0.030
10000 0.000
10000 0.072
10000 0.057
10000 0.041
10000 0.027
10000 1.000
10000 0.989
10000 0.052
10000 0.041
10000 0.034
10000 0.963
10000 0.041
10000 0.077
10000 0.041
10000 0.069
10000 0.058
10000 0.044
10000 0.996
10000 0.062
10000 0.056
10000 0.012
10000 0.059
10000 0.000
10000 1.000
10000 0.047
10000 0.073
10000 0.060
10000 0.047
10000 0.078
10000 0.047
10000 0.060
10000 0.081
10000 0.052
10000 0.091
10000 0.033
10000 0.054
10000 1.000
10000 0.056
10000 0.055
10000 0.035
10000 0.761
10000 0.055
10000 0.063
10000 0.992
10000 0.000
10000 0.044
10000 0.996
10000 0.030
10000 0.063
10000 0.028
10000 1.000
10000 0.030
10000 0.040
10000 0.045
10000 0.984
10000 0.040
10000 0.000
10000 0.065
10000 0.048
10000 0.071
10000 0.054
10000 0.044
10000 0.077
10000 0.055
10000 0.047
10000 0.068
10000 0.067
10000 0.054
10000 0.055
10000 0.041
10000 0.063
10000 0.059
10000 0.971
10000 0.055
10000 0.041
10000 1.000
10000 0.007
10000 0.000
10000 0.028
10000 0.067
10000 0.010
10000 0.048
10000 0.062
10000 0.048
10000 1.000
10000 0.057
10000 1.000
10000 0.044
10000 0.014
10000 0.079
10000 0.047
10000 0.074
10000 0.063
10000 0.078
10000 0.007
10000 1.000
10000 0.057
10000 1.000
10000 0.042
10000 1.000
10000 0.024
10000 0.042
10000 0.063
10000 0.066
10000 1.000
10000 0.064
10000 0.972
10000 0.000
10000 1.000
10000 1.000
10000 0.018
10000 0.009
10000 0.057
10000 1.000
10000 0.060
10000 0.071
10000 0.049
10000 0.039
10000 1.000
10000 0.796
10000 0.048
10000 0.040
10000 0.065
10000 0.024
10000 0.000
10000 0.055
10000 1.000
10000 0.035
10000 0.069
10000 0.051
10000 1.000
10000 0.070
10000 0.047
10000 0.089
10000 0.990
10000 0.080
10000 0.056
10000 0.053
10000 0.057
10000 0.986
10000 0.054
10000 0.091
10000 0.984
10000 0.026
10000 1.000
10000 0.052
10000 0.049
10000 1.000
10000 0.040
10000 0.000
10000 0.065
10000 0.040
10000 0.000
10000 0.000
10000 0.058
10000 0.054
10000 0.062
10000 0.000
10000 0.071
10000 1.000
10000 0.055
10000 0.050
10000 0.058
10000 0.074
10000 0.059
10000 0.086
10000 1.000
10000 0.088
10000 0.058
10000 0.078
10000 0.895
10000 0.075
10000 0.046
10000 0.072
10000 0.059
10000 0.052
10000 1.000
10000 0.052
10000 0.061
10000 0.077
10000 0.995
10000 0.890
10000 1.000
10000 0.056
10000 0.035
10000 0.989
10000 0.083
10000 0.052
10000 0.895
10000 1.000
10000 0.034
10000 0.043
10000 0.053
10000 0.059
10000 0.063
10000 0.083
10000 0.037
10000 0.053
10000 0.057
10000 0.054
10000 0.036
10000 0.068
10000 0.061
10000 0.074
10000 0.075
10000 0.050
10000 0.038
10000 1.000
10000 0.043
10000 1.000
10000 0.039
10000 1.000
