00000 0.495
00500 0.301
01000 0.283
01500 0.271
02000 0.310
02500 0.303
03000 0.276
03500 0.294
04000 0.289
04500 0.268
05000 0.290
05500 0.283
06000 0.298
06500 0.272
07000 0.277
07500 0.290
08000 0.264
08500 0.303
09000 0.253
09500 0.265
10000 0.278
