10000 0.118
10000 1.000
10000 1.000
10000 0.127
10000 1.000
10000 0.129
10000 0.999
10000 1.000
10000 0.082
10000 1.000
10000 0.123
10000 0.145
10000 0.131
10000 0.102
10000 0.125
10000 1.000
10000 0.974
10000 0.106
10000 0.127
10000 1.000
10000 0.095
10000 0.957
10000 0.109
10000 1.000
10000 0.135
10000 0.129
10000 0.115
10000 1.000
10000 0.108
10000 0.114
10000 1.000
10000 1.000
10000 1.000
10000 0.082
10000 1.000
10000 1.000
10000 0.095
10000 0.127
10000 0.120
10000 0.141
10000 0.115
10000 0.985
10000 0.983
10000 0.124
10000 0.116
10000 0.080
10000 0.097
10000 0.109
10000 1.000
10000 0.137
10000 0.100
10000 0.129
10000 0.121
10000 0.118
10000 0.122
10000 0.146
10000 0.100
10000 0.130
10000 0.103
10000 0.120
10000 0.114
10000 1.000
10000 0.088
10000 0.982
10000 0.954
10000 0.114
10000 0.916
10000 1.000
10000 0.098
10000 0.980
10000 1.000
10000 0.128
10000 1.000
10000 0.127
10000 0.095
10000 0.969
10000 0.112
10000 1.000
10000 1.000
10000 0.983
10000 0.120
10000 0.110
10000 0.112
10000 0.112
10000 1.000
10000 0.118
10000 0.118
10000 0.976
10000 0.128
10000 1.000
10000 0.123
10000 0.134
10000 0.130
10000 0.112
10000 0.115
10000 1.000
10000 0.914
10000 1.000
10000 1.000
10000 1.000
10000 0.986
10000 0.092
10000 0.112
10000 1.000
10000 1.000
10000 0.144
10000 0.138
10000 0.088
10000 0.126
10000 1.000
10000 1.000
10000 0.107
10000 0.137
10000 1.000
10000 0.128
10000 1.000
10000 0.123
10000 0.104
10000 0.139
10000 1.000
10000 0.110
10000 1.000
10000 0.118
10000 0.125
10000 0.108
10000 0.142
10000 0.139
10000 0.083
10000 0.477
10000 0.094
10000 0.098
10000 0.137
10000 1.000
10000 0.112
10000 0.103
10000 0.102
10000 0.138
10000 0.985
10000 0.984
10000 0.107
10000 1.000
10000 0.107
10000 1.000
10000 0.148
10000 1.000
10000 0.150
10000 1.000
10000 0.122
10000 1.000
10000 0.927
10000 0.893
10000 0.095
10000 0.978
10000 0.106
10000 0.128
10000 1.000
10000 0.113
10000 1.000
10000 1.000
10000 0.100
10000 1.000
10000 0.149
10000 0.116
10000 0.125
10000 0.117
10000 0.122
10000 0.109
10000 0.112
10000 1.000
10000 1.000
10000 1.000
10000 0.144
10000 0.962
10000 0.091
10000 1.000
10000 1.000
10000 0.142
10000 0.106
10000 1.000
10000 0.099
10000 0.131
10000 0.117
10000 0.788
10000 0.116
10000 0.131
10000 0.115
10000 0.126
10000 0.133
10000 0.985
10000 1.000
10000 0.143
10000 0.992
10000 0.126
10000 0.796
10000 0.117
10000 1.000
10000 1.000
10000 0.099
10000 0.141
10000 1.000
10000 1.000
10000 0.109
10000 0.123
10000 0.109
10000 0.109
10000 1.000
10000 1.000
10000 1.000
10000 0.105
10000 0.101
10000 1.000
10000 0.126
10000 0.941
10000 1.000
10000 0.125
10000 0.137
10000 0.124
10000 0.109
10000 0.113
10000 0.141
10000 0.111
10000 0.165
10000 1.000
10000 0.098
10000 0.993
10000 0.139
10000 0.126
10000 0.102
10000 0.106
10000 1.000
10000 0.137
10000 0.100
10000 1.000
10000 1.000
10000 0.121
10000 0.118
10000 0.096
10000 1.000
10000 1.000
10000 0.115
10000 1.000
10000 1.000
10000 0.113
10000 0.117
10000 0.121
10000 0.112
10000 0.978
10000 0.134
10000 0.089
10000 0.109
10000 0.941
10000 0.106
10000 0.104
10000 0.149
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.108
10000 0.845
10000 0.116
10000 0.126
10000 1.000
10000 1.000
10000 0.157
10000 1.000
10000 0.154
10000 0.117
10000 0.169
10000 1.000
10000 0.106
10000 0.124
10000 0.138
10000 0.109
10000 0.084
10000 0.119
10000 1.000
10000 0.094
10000 0.089
10000 0.130
10000 1.000
10000 1.000
10000 1.000
10000 0.127
10000 1.000
10000 0.134
10000 0.099
10000 0.951
10000 0.104
10000 0.111
10000 1.000
10000 1.000
10000 0.876
10000 1.000
10000 0.144
10000 0.151
10000 0.900
10000 0.125
10000 0.086
10000 0.111
10000 1.000
10000 0.091
10000 0.143
10000 0.968
10000 0.109
10000 0.148
10000 0.924
10000 0.141
10000 0.102
10000 0.126
10000 0.126
10000 0.123
10000 0.926
10000 1.000
10000 0.143
10000 1.000
10000 0.137
10000 0.974
10000 0.134
10000 0.125
10000 0.125
10000 0.987
10000 0.106
10000 0.107
10000 1.000
10000 0.990
10000 0.112
10000 1.000
10000 1.000
10000 1.000
10000 0.101
10000 0.121
10000 0.121
10000 0.100
10000 0.109
10000 0.900
10000 0.142
10000 0.101
10000 0.116
10000 0.121
10000 1.000
10000 0.993
10000 1.000
10000 0.965
10000 1.000
10000 1.000
10000 1.000
10000 0.998
10000 0.166
10000 0.094
10000 0.132
10000 0.159
10000 1.000
10000 0.960
10000 1.000
10000 1.000
10000 1.000
10000 0.997
10000 1.000
10000 1.000
10000 0.991
10000 1.000
10000 0.123
10000 0.122
10000 0.107
10000 0.096
10000 0.109
10000 0.981
10000 0.094
10000 0.118
10000 0.137
10000 0.929
10000 0.088
10000 1.000
10000 0.122
10000 0.103
10000 0.085
10000 0.105
10000 0.936
10000 0.957
10000 0.096
10000 1.000
10000 0.102
10000 0.137
10000 0.098
10000 0.126
10000 0.120
10000 1.000
10000 0.111
10000 0.120
10000 0.120
10000 0.987
10000 0.130
10000 0.968
10000 1.000
10000 1.000
10000 1.000
10000 0.707
10000 0.106
10000 1.000
10000 1.000
10000 0.998
10000 0.130
10000 0.177
10000 0.136
10000 1.000
10000 0.124
10000 1.000
10000 0.124
10000 0.117
10000 0.117
10000 0.976
10000 0.124
10000 0.116
10000 0.103
10000 0.097
10000 0.115
10000 0.108
10000 0.998
10000 0.114
10000 1.000
10000 0.110
10000 1.000
10000 1.000
10000 0.111
10000 0.120
10000 0.986
10000 0.109
10000 0.992
10000 0.975
10000 0.150
10000 1.000
10000 0.101
10000 0.115
10000 0.106
10000 0.107
10000 0.087
10000 0.101
10000 0.107
10000 1.000
10000 1.000
10000 0.134
10000 0.119
10000 0.116
10000 0.098
10000 0.095
10000 0.152
10000 0.110
10000 0.116
10000 0.150
10000 1.000
10000 0.138
10000 0.943
10000 1.000
10000 0.120
10000 0.094
10000 0.137
10000 1.000
10000 0.935
10000 1.000
10000 0.963
10000 0.154
10000 0.152
10000 0.113
10000 0.923
10000 0.944
10000 0.117
10000 0.089
10000 0.097
10000 0.131
10000 1.000
10000 0.103
10000 0.131
10000 0.110
10000 0.106
10000 0.116
10000 0.097
10000 0.135
10000 0.097
10000 0.151
10000 1.000
10000 0.134
10000 1.000
10000 0.097
10000 0.986
10000 0.120
10000 1.000
10000 0.132
10000 0.115
10000 0.116
10000 0.138
10000 0.121
10000 0.144
10000 0.123
10000 1.000
10000 1.000
10000 0.093
10000 0.088
10000 0.130
