30|1:0.4935440000000004 2:0.4122579999999998 3:0.3318639999999998 4:0.3006799999999999 5:0.2831700000000006 6:0.2703380000000003 7:0.26094600000000007 8:0.2524060000000002 9:0.246876 10:0.24195999999999998 11:0.2384759999999999 12:0.2361859999999998 13:0.23698999999999995 14:0.23576799999999992 15:0.23705400000000004 16:0.20864200000000016 17:0.11411999999999994 18:0.023918 19:0.004 20:0.001 
32|1:0.4935440000000004 2:0.4176860000000004 3:0.336724 4:0.305032 5:0.28687200000000035 6:0.2741060000000003 7:0.2648960000000002 8:0.2560440000000001 9:0.25067799999999985 10:0.24530000000000027 11:0.24204399999999995 12:0.23904999999999982 13:0.24022999999999983 14:0.23671000000000003 15:0.23864399999999994 16:0.20987799999999995 17:0.11250799999999996 18:0.023339999999999996 19:0.00442 20:0.0009 
34|1:0.4935440000000004 2:0.42277399999999965 3:0.34095799999999965 4:0.30901399999999973 5:0.29002000000000017 6:0.27758000000000027 7:0.2683720000000003 8:0.2597100000000001 9:0.25374599999999997 10:0.24828999999999984 11:0.24489200000000005 12:0.24174600000000013 13:0.24230999999999997 14:0.2399279999999999 15:0.24013600000000007 16:0.2102380000000001 17:0.11141000000000002 18:0.02304 19:0.004526 20:0.0011 
36|1:0.4935440000000004 2:0.43016800000000016 3:0.34485999999999994 4:0.31241199999999986 5:0.2942080000000002 6:0.28146200000000005 7:0.2723740000000003 8:0.26377399999999995 9:0.25772800000000007 10:0.25186999999999976 11:0.24759999999999988 12:0.24516199999999966 13:0.24587799999999987 14:0.24260799999999985 15:0.24536399999999994 16:0.2100719999999999 17:0.11178999999999992 18:0.024111999999999998 19:0.0035819999999999997 20:0.001 
38|1:0.4935440000000004 2:0.43571800000000005 3:0.34899199999999986 4:0.31591600000000014 5:0.2981420000000001 6:0.28511000000000064 7:0.276074 8:0.26759 9:0.2612420000000002 10:0.2555480000000001 11:0.2515760000000001 12:0.24890599999999996 13:0.24774399999999996 14:0.24681199999999986 15:0.24595399999999995 16:0.21267200000000008 17:0.11795599999999999 18:0.023758 19:0.00337 20:0.0011 
40|1:0.4935440000000004 2:0.44084999999999985 3:0.3531680000000002 4:0.31977600000000006 5:0.30218000000000006 6:0.2889159999999998 7:0.2795320000000001 8:0.27106800000000025 9:0.2647500000000001 10:0.2588279999999999 11:0.25513199999999997 12:0.2523940000000002 13:0.2502140000000001 14:0.24858400000000003 15:0.24937 16:0.21760000000000002 17:0.11576799999999994 18:0.024001999999999996 19:0.00379 20:0.0011 
42|1:0.4935440000000004 2:0.444902 3:0.35830199999999984 4:0.3240519999999998 5:0.3059600000000003 6:0.29299399999999987 7:0.28354400000000013 8:0.2749820000000001 9:0.2683060000000001 10:0.26293199999999983 11:0.2585820000000001 12:0.25594400000000006 13:0.253916 14:0.25245599999999996 15:0.249992 16:0.21895400000000023 17:0.12078200000000006 18:0.02385000000000001 19:0.004 20:0.0009 
44|1:0.4935440000000004 2:0.4485699999999999 3:0.3604159999999999 4:0.32732599999999995 5:0.30928000000000005 6:0.2964139999999999 7:0.28682400000000025 8:0.2780320000000004 9:0.2714440000000002 10:0.26612000000000013 11:0.26216 12:0.2579839999999997 13:0.2569799999999999 14:0.2555179999999998 15:0.2520680000000002 16:0.22169199999999997 17:0.11979800000000003 18:0.02521199999999999 19:0.0033679999999999995 20:0.0014 
46|1:0.4935440000000004 2:0.45333399999999957 3:0.36497799999999997 4:0.3312420000000001 5:0.31290799999999996 6:0.299394 7:0.2902580000000002 8:0.2813300000000001 9:0.27470400000000006 10:0.2692760000000001 11:0.2652440000000001 12:0.2611620000000001 13:0.2601459999999998 14:0.259466 15:0.2556640000000001 16:0.22683200000000017 17:0.120638 18:0.025508000000000003 19:0.0034760000000000004 20:0.0012 
48|1:0.4935440000000004 2:0.4575000000000001 3:0.3691319999999996 4:0.33457999999999993 5:0.31593599999999994 6:0.30219000000000007 7:0.29345200000000043 8:0.284232 9:0.27778000000000014 10:0.27260600000000035 11:0.267566 12:0.26380600000000015 13:0.2625720000000002 14:0.2624339999999999 15:0.25915199999999994 16:0.22816799999999998 17:0.12130999999999995 18:0.025906000000000005 19:0.003686 20:0.0013 
50|1:0.4935440000000004 2:0.46021599999999996 3:0.37275600000000014 4:0.33772399999999997 5:0.31799199999999994 6:0.3053900000000001 7:0.2964980000000004 8:0.28734599999999993 9:0.28062 10:0.27589 11:0.27097400000000016 12:0.2674260000000001 13:0.26542399999999994 14:0.265928 15:0.258958 16:0.22895999999999986 17:0.12348199999999991 18:0.026790000000000005 19:0.0033720000000000004 20:0.0012 
52|1:0.4935440000000004 2:0.4664879999999999 3:0.37603000000000036 4:0.3407820000000002 5:0.32070399999999993 6:0.30804400000000026 7:0.299058 8:0.290546 9:0.2837579999999999 10:0.27810800000000035 11:0.2745080000000003 12:0.2705639999999998 13:0.26686599999999994 14:0.2682099999999998 15:0.2628839999999998 16:0.23124000000000006 17:0.122706 18:0.025227999999999997 19:0.0035800000000000003 20:0.0016 
54|1:0.4935440000000004 2:0.47159999999999974 3:0.3785820000000004 4:0.34337399999999957 5:0.3236680000000001 6:0.309918 7:0.3011919999999999 8:0.2923999999999999 9:0.2854639999999999 10:0.2809780000000001 11:0.2756640000000001 12:0.2724080000000001 13:0.268782 14:0.26932000000000017 15:0.2644940000000001 16:0.23046200000000025 17:0.12319400000000001 18:0.024892000000000004 19:0.003476 20:0.0017 
56|1:0.4935440000000004 2:0.4750800000000001 3:0.3805880000000004 4:0.345536 5:0.3260760000000001 6:0.31248399999999976 7:0.30377199999999976 8:0.2949860000000002 9:0.28775000000000006 10:0.28246000000000004 11:0.2781120000000001 12:0.2748380000000001 13:0.27082799999999996 14:0.27203000000000005 15:0.2665259999999998 16:0.23432199999999995 17:0.12585799999999991 18:0.025077999999999996 19:0.0031579999999999998 20:0.0012 
58|1:0.4935440000000004 2:0.4781719999999998 3:0.3839000000000001 4:0.34826000000000007 5:0.3282459999999999 6:0.315406 7:0.30651800000000007 8:0.29777200000000004 9:0.2911040000000002 10:0.28529200000000005 11:0.28134800000000004 12:0.27769199999999994 13:0.2737459999999999 14:0.27469999999999983 15:0.2721119999999999 16:0.23628000000000002 17:0.12394599999999993 18:0.02511 19:0.0030519999999999996 20:0.001 
60|1:0.4935440000000004 2:0.4806479999999999 3:0.38608399999999987 4:0.3507720000000002 5:0.331688 6:0.31818400000000024 7:0.30928000000000005 8:0.30052000000000006 9:0.29408399999999973 10:0.288514 11:0.28362400000000004 12:0.2805460000000001 13:0.27656999999999976 14:0.2752420000000002 15:0.2737720000000001 16:0.23756600000000005 17:0.12363999999999992 18:0.026316000000000006 19:0.0035779999999999996 20:0.001 
62|1:0.4935440000000004 2:0.4835839999999998 3:0.38961799999999996 4:0.352262 5:0.33436399999999944 6:0.32107399999999997 7:0.3113760000000002 8:0.303318 9:0.2964779999999999 10:0.29107200000000033 11:0.286488 12:0.28284999999999993 13:0.2792220000000001 14:0.277096 15:0.2765919999999998 16:0.24138999999999988 17:0.12895999999999996 18:0.02584 19:0.003686 20:0.0011 
64|1:0.4935440000000004 2:0.48463199999999984 3:0.39228799999999975 4:0.35489000000000026 5:0.33644800000000025 6:0.32334 7:0.3138040000000001 8:0.3055539999999998 9:0.298708 10:0.29349800000000026 11:0.2886960000000002 12:0.28436600000000023 13:0.2816099999999999 14:0.2783000000000001 15:0.2804619999999999 16:0.241086 17:0.12719999999999987 18:0.02659 19:0.0036819999999999995 20:0.001 
66|1:0.4935440000000004 2:0.48826799999999987 3:0.3944599999999998 4:0.356716 5:0.3381339999999996 6:0.3253900000000002 7:0.3157580000000002 8:0.30786799999999953 9:0.30104400000000003 10:0.2953619999999999 11:0.29078000000000037 12:0.28673000000000015 13:0.28394800000000003 14:0.27979600000000027 15:0.2796459999999998 16:0.24348999999999993 17:0.12731400000000007 18:0.026577999999999997 19:0.002844 20:0.001 
68|1:0.4935440000000004 2:0.4929119999999999 3:0.39638800000000013 4:0.3583099999999998 5:0.34007799999999977 6:0.3268019999999999 7:0.31716 8:0.3090520000000004 9:0.30242800000000036 10:0.296978 11:0.29190800000000033 12:0.28828400000000004 13:0.285348 14:0.28067600000000026 15:0.2798599999999996 16:0.24668999999999996 17:0.13019399999999998 18:0.027052000000000007 19:0.0029479999999999997 20:0.0011 
70|1:0.4935440000000004 2:0.4964040000000003 3:0.39899399999999985 4:0.3606259999999997 5:0.341722 6:0.328412 7:0.31908599999999965 8:0.31090199999999973 9:0.3045279999999999 10:0.29877399999999993 11:0.294188 12:0.29070799999999986 13:0.2878899999999998 14:0.285218 15:0.28028399999999987 16:0.24576400000000004 17:0.13071999999999998 18:0.027874 19:0.002948 20:0.0014 
72|1:0.4935440000000004 2:0.49811399999999995 3:0.40182399999999985 4:0.3623699999999999 5:0.3439079999999999 6:0.3307040000000003 7:0.3213239999999997 8:0.31315399999999977 9:0.30669799999999986 10:0.30122199999999977 11:0.296176 12:0.29296800000000006 13:0.29113999999999995 14:0.28876799999999997 15:0.284032 16:0.24529400000000004 17:0.13259399999999996 18:0.028152 19:0.003684 20:0.0011 
74|1:0.4935440000000004 2:0.5000439999999998 3:0.4035659999999997 4:0.3649680000000001 5:0.34619000000000005 6:0.3327959999999999 7:0.3239240000000005 8:0.31529999999999986 9:0.30932999999999994 10:0.30332199999999987 11:0.29902800000000024 12:0.2953560000000001 13:0.29222400000000026 14:0.29088400000000025 15:0.2845199999999999 16:0.2490120000000002 17:0.13145599999999996 18:0.028814000000000006 19:0.0033680000000000003 20:0.001 
76|1:0.4935440000000004 2:0.5020280000000004 3:0.40640600000000004 4:0.36711600000000005 5:0.3479800000000002 6:0.33469999999999994 7:0.32533999999999996 8:0.318068 9:0.3114980000000001 10:0.30527600000000044 11:0.3012579999999998 12:0.2967479999999997 13:0.2938080000000005 14:0.2926560000000002 15:0.2881799999999999 16:0.24933399999999997 17:0.1293219999999999 18:0.029326 19:0.0038959999999999997 20:0.0011 
78|1:0.4935440000000004 2:0.5065139999999998 3:0.40676799999999974 4:0.3687279999999998 5:0.34956800000000016 6:0.33665200000000045 7:0.3271000000000001 8:0.3195879999999996 9:0.3131079999999998 10:0.30709800000000026 11:0.302918 12:0.2976799999999998 13:0.2955700000000004 14:0.29313999999999973 15:0.28786000000000006 16:0.248226 17:0.130514 18:0.030262000000000004 19:0.004314 20:0.0011 
80|1:0.4935440000000004 2:0.5086280000000001 3:0.4086140000000001 4:0.3709179999999995 5:0.35172000000000003 6:0.3378620000000001 7:0.3286719999999997 8:0.3215259999999999 9:0.31464799999999987 10:0.3090720000000003 11:0.30501200000000006 12:0.2992359999999998 13:0.29830999999999974 14:0.295584 15:0.2890759999999998 16:0.253894 17:0.12945199999999996 18:0.027072000000000002 19:0.0036839999999999993 20:0.0011 
82|1:0.4935440000000004 2:0.5096999999999999 3:0.41022399999999987 4:0.3726800000000001 5:0.35355800000000026 6:0.339396 7:0.330516 8:0.3232860000000002 9:0.31677199999999983 10:0.3112279999999998 11:0.3073180000000001 12:0.30061800000000005 13:0.2998299999999997 14:0.2967239999999999 15:0.2926259999999999 16:0.25433000000000017 17:0.13034 18:0.029132000000000005 19:0.0035800000000000003 20:0.0011 
84|1:0.4935440000000004 2:0.5104500000000003 3:0.41204800000000025 4:0.37462399999999985 5:0.3548080000000001 6:0.3410780000000003 7:0.33218400000000003 8:0.3252339999999995 9:0.3188840000000001 10:0.31286400000000003 11:0.30978599999999984 12:0.30257399999999995 13:0.3012079999999999 14:0.29933200000000004 15:0.29357799999999995 16:0.2563760000000001 17:0.12789999999999999 18:0.02983 19:0.004106 20:0.0015 
86|1:0.4935440000000004 2:0.5125879999999999 3:0.4149139999999998 4:0.37693199999999977 5:0.3571099999999999 6:0.34244400000000014 7:0.3340240000000001 8:0.32683799999999996 9:0.32062600000000013 10:0.314844 11:0.31173600000000007 12:0.30462800000000007 13:0.30388999999999994 14:0.29954200000000003 15:0.29487799999999964 16:0.25493599999999994 17:0.12760599999999994 18:0.029516000000000008 19:0.003474 20:0.0014 
88|1:0.4935440000000004 2:0.513204 3:0.4158879999999998 4:0.3774419999999996 5:0.3581800000000003 6:0.3438740000000003 7:0.3351479999999998 8:0.3278059999999997 9:0.32240199999999974 10:0.3167260000000001 11:0.313234 12:0.30586200000000024 13:0.3041640000000001 14:0.3011360000000002 15:0.29347200000000007 16:0.25534000000000007 17:0.13376799999999994 18:0.02881600000000001 19:0.0037920000000000002 20:0.0014 
90|1:0.4935440000000004 2:0.5154540000000001 3:0.41744599999999943 4:0.37899600000000017 5:0.35900000000000015 6:0.3453720000000001 7:0.33645400000000003 8:0.3292820000000002 9:0.3235019999999999 10:0.31794199999999984 11:0.3139899999999999 12:0.3076679999999994 13:0.3050259999999998 14:0.3026339999999998 15:0.29633199999999993 16:0.25699600000000006 17:0.13084 18:0.031409999999999993 19:0.0033680000000000003 20:0.001 
92|1:0.4935440000000004 2:0.5156299999999997 3:0.41964199999999985 4:0.3806500000000001 5:0.3600820000000001 6:0.34648400000000035 7:0.3375300000000001 8:0.330532 9:0.325114 10:0.31929199999999985 11:0.3151759999999999 12:0.30895400000000006 13:0.30727 14:0.3039519999999997 15:0.29913799999999985 16:0.25502400000000014 17:0.13196799999999992 18:0.029703999999999998 19:0.00379 20:0.0012 
94|1:0.4935440000000004 2:0.5187099999999993 3:0.42211400000000016 4:0.3827300000000002 5:0.3616600000000003 6:0.3484779999999998 7:0.33952599999999966 8:0.3322739999999999 9:0.3268599999999997 10:0.32113 11:0.3173660000000006 12:0.31073599999999985 13:0.30856600000000045 14:0.30528199999999994 15:0.3008239999999997 16:0.25472799999999973 17:0.13628800000000008 18:0.029118000000000005 19:0.003684 20:0.0013 
96|1:0.4935440000000004 2:0.5180820000000002 3:0.4229379999999999 4:0.38366199999999984 5:0.36272 6:0.3498100000000004 7:0.34041199999999966 8:0.33370600000000006 9:0.32784599999999986 10:0.32299600000000006 11:0.31795199999999973 12:0.3120440000000001 13:0.3099559999999999 14:0.3065379999999999 15:0.3004459999999998 16:0.2600200000000002 17:0.13583799999999993 18:0.03093 19:0.0034739999999999992 20:0.0012 
98|1:0.4935440000000004 2:0.5198720000000001 3:0.4225200000000004 4:0.3847300000000004 5:0.3634419999999996 6:0.350858 7:0.3417839999999998 8:0.334242 9:0.3289759999999999 10:0.32415000000000027 11:0.31908200000000014 12:0.31325 13:0.3104420000000003 14:0.30856799999999973 15:0.301452 16:0.25770800000000005 17:0.135886 18:0.031192 19:0.00421 20:0.0012 
100|1:0.4935440000000004 2:0.5205620000000002 3:0.42478600000000005 4:0.3867879999999998 5:0.3648799999999997 6:0.35181200000000007 7:0.3426899999999998 8:0.33523400000000037 9:0.3304519999999996 10:0.32582000000000005 11:0.3208060000000003 12:0.3136959999999996 13:0.312838 14:0.30960999999999994 15:0.3042559999999998 16:0.25938600000000006 17:0.13729 18:0.031077999999999998 19:0.0036820000000000004 20:0.0012 
102|1:0.4935440000000004 2:0.5248639999999993 3:0.42588999999999944 4:0.3879959999999998 5:0.36601799999999973 6:0.3526799999999998 7:0.3433780000000002 8:0.3365019999999997 9:0.33105800000000013 10:0.32607800000000015 11:0.3216999999999998 12:0.31494600000000017 13:0.3138660000000001 14:0.3116860000000001 15:0.3054500000000001 16:0.2623740000000001 17:0.136236 18:0.031327999999999995 19:0.004314 20:0.0011 
104|1:0.4935440000000004 2:0.525778 3:0.4267420000000005 4:0.3890920000000002 5:0.3663660000000003 6:0.35362200000000005 7:0.34480400000000017 8:0.33769200000000027 9:0.33262800000000015 10:0.3274400000000002 11:0.3227139999999998 12:0.3163740000000002 13:0.31436600000000026 14:0.31223600000000007 15:0.3062019999999999 16:0.26152200000000003 17:0.13623599999999988 18:0.03196399999999999 19:0.004104 20:0.001 
106|1:0.4935440000000004 2:0.5256660000000004 3:0.42829600000000023 4:0.3898319999999995 5:0.36835600000000035 6:0.35519599999999996 7:0.3457439999999997 8:0.33916200000000013 9:0.33377999999999985 10:0.32906400000000025 11:0.32388200000000006 12:0.3177519999999999 13:0.3157380000000004 14:0.31372399999999995 15:0.30955000000000016 16:0.26342199999999993 17:0.13991199999999993 18:0.03141000000000001 19:0.00379 20:0.0012 
108|1:0.4935440000000004 2:0.5281460000000006 3:0.42929599999999946 4:0.3907120000000003 5:0.3692379999999998 6:0.3562660000000004 7:0.3469239999999999 8:0.34023999999999993 9:0.3344839999999999 10:0.3301180000000003 11:0.3258300000000003 12:0.3188559999999997 13:0.31701199999999996 14:0.3142660000000001 15:0.31036200000000025 16:0.26491600000000004 17:0.14093200000000014 18:0.030468 19:0.003686 20:0.0011 
110|1:0.4935440000000004 2:0.5306640000000001 3:0.43012800000000007 4:0.3916160000000003 5:0.37021599999999966 6:0.3569159999999999 7:0.348158 8:0.3411639999999999 9:0.33597400000000016 10:0.33140200000000014 11:0.32715400000000006 12:0.3201279999999999 13:0.317992 14:0.31405199999999994 15:0.31145399999999973 16:0.26431600000000016 17:0.14020799999999997 18:0.029148000000000007 19:0.003792 20:0.0013 
112|1:0.4935440000000004 2:0.5312580000000003 3:0.43223999999999946 4:0.39204000000000017 5:0.3718399999999999 6:0.3582520000000003 7:0.34903999999999985 8:0.34214800000000006 9:0.33708199999999977 10:0.33265399999999984 11:0.32846000000000036 12:0.3216519999999997 13:0.3185619999999994 14:0.3153400000000003 15:0.31352400000000025 16:0.26469999999999994 17:0.14608999999999994 18:0.029833999999999996 19:0.003997999999999999 20:0.0012 
114|1:0.4935440000000004 2:0.5324320000000001 3:0.43395599999999984 4:0.3929820000000004 5:0.3728780000000001 6:0.35906400000000027 7:0.3499339999999998 8:0.34299599999999986 9:0.33751799999999993 10:0.3337120000000003 11:0.3294460000000002 12:0.3222520000000003 13:0.3195180000000002 14:0.31575000000000003 15:0.3135459999999997 16:0.26222999999999996 17:0.14203799999999986 18:0.028816 19:0.004424 20:0.0009 
116|1:0.4935440000000004 2:0.5317460000000004 3:0.43503199999999964 4:0.3939960000000004 5:0.373132 6:0.3595120000000002 7:0.350796 8:0.34355999999999987 9:0.33832799999999974 10:0.3344659999999998 11:0.33029 12:0.3233320000000002 13:0.3210519999999996 14:0.31664 15:0.31351199999999996 16:0.2615480000000001 17:0.14417199999999986 18:0.030407999999999998 19:0.004106 20:0.0008 
118|1:0.4935440000000004 2:0.5323239999999998 3:0.4357000000000003 4:0.3942820000000003 5:0.3743999999999998 6:0.36047400000000024 7:0.35152399999999995 8:0.34430399999999967 9:0.3391239999999999 10:0.3351920000000003 11:0.3309520000000002 12:0.324778 13:0.32175599999999993 14:0.31740600000000013 15:0.31301999999999963 16:0.26436400000000015 17:0.14143599999999995 18:0.031996000000000004 19:0.0031559999999999995 20:0.0009 
120|1:0.4935440000000004 2:0.5339000000000005 3:0.4378220000000004 4:0.395752 5:0.3746780000000003 6:0.3612779999999999 7:0.35235599999999984 8:0.3454759999999997 9:0.34026200000000034 10:0.335638 11:0.33252999999999977 12:0.324864 13:0.3223780000000002 14:0.31888199999999994 15:0.3146319999999999 16:0.2606820000000002 17:0.14492599999999997 18:0.031709999999999995 19:0.003264 20:0.001 
122|1:0.4935440000000004 2:0.5362580000000002 3:0.438054 4:0.3966519999999996 5:0.37531600000000054 6:0.36211400000000016 7:0.35305400000000015 8:0.34627199999999986 9:0.3413600000000002 10:0.3367860000000001 11:0.3332780000000002 12:0.3261780000000001 13:0.32506999999999964 14:0.31772 15:0.3173299999999999 16:0.2651760000000001 17:0.14238199999999987 18:0.030744 19:0.004207999999999999 20:0.0011 
124|1:0.4935440000000004 2:0.5364780000000003 3:0.4383819999999998 4:0.398228 5:0.3766639999999999 6:0.3626739999999999 7:0.35411000000000037 8:0.3473639999999996 9:0.34224000000000004 10:0.33808199999999994 11:0.3341439999999999 12:0.3274219999999996 13:0.32684599999999997 14:0.32056999999999986 15:0.31751999999999997 16:0.26441000000000014 17:0.14623600000000006 18:0.029466 19:0.003896 20:0.0011 
126|1:0.4935440000000004 2:0.5377919999999999 3:0.44003199999999987 4:0.39960799999999974 5:0.3773000000000003 6:0.36365599999999987 7:0.35533800000000015 8:0.3484760000000002 9:0.34315599999999985 10:0.3386039999999997 11:0.3354799999999998 12:0.32836999999999994 13:0.32797400000000043 14:0.3225439999999999 15:0.31808999999999976 16:0.26577 17:0.14660800000000002 18:0.02958 19:0.004314 20:0.001 
128|1:0.4935440000000004 2:0.5376980000000005 3:0.4395619999999996 4:0.39925600000000017 5:0.37807200000000024 6:0.3643640000000001 7:0.3565080000000002 8:0.3490519999999998 9:0.34473800000000004 10:0.340066 11:0.3365999999999998 12:0.330092 13:0.328962 14:0.32422799999999996 15:0.3185799999999999 16:0.27412000000000036 17:0.146508 18:0.030264000000000003 19:0.0038959999999999993 20:0.0012 
130|1:0.4935440000000004 2:0.5386400000000001 3:0.4411319999999996 4:0.39965800000000007 5:0.3790239999999998 6:0.3652839999999997 7:0.35706600000000016 8:0.3497520000000001 9:0.3446160000000003 10:0.3403679999999999 11:0.3368560000000001 12:0.33155200000000024 13:0.32865000000000005 14:0.3248980000000001 15:0.32102 16:0.2726100000000002 17:0.14453599999999997 18:0.03178 19:0.003999999999999999 20:0.0014 
132|1:0.4935440000000004 2:0.5403979999999998 3:0.4421379999999999 4:0.40010399999999957 5:0.37963799999999986 6:0.3662079999999999 7:0.35774400000000006 8:0.3506759999999999 9:0.3454660000000001 10:0.3416900000000001 11:0.3371979999999998 12:0.332232 13:0.3303440000000001 14:0.32635199999999975 15:0.3202059999999995 16:0.27483199999999985 17:0.1440459999999999 18:0.03174600000000001 19:0.004214000000000001 20:0.0013 
