5000|1:0.4732732558139535 2:0.001447674418604651 3:5.2325581395348834e-05 4:2.3255813953488374e-05 5:5.8139534883720935e-06 6:5.8139534883720935e-06 7:5.8139534883720935e-06 8:5.8139534883720935e-06 9:0.0 10:5.8139534883720935e-06 11:0.0 12:0.0 13:0.0 14:1.7441860465116278e-05 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 
5500|1:0.4732732558139535 2:0.001447674418604651 3:4.069767441860465e-05 4:1.7441860465116278e-05 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 
6000|1:0.4732732558139535 2:0.001447674418604651 3:4.069767441860465e-05 4:1.1627906976744187e-05 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 
6500|1:0.4732732558139535 2:0.001447674418604651 3:4.069767441860465e-05 4:2.3255813953488374e-05 5:0.0 6:5.8139534883720935e-06 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 
7000|1:0.4732732558139535 2:0.001447674418604651 3:4.069767441860465e-05 4:1.7441860465116278e-05 5:0.0 6:5.8139534883720935e-06 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 
7500|1:0.4732732558139535 2:0.001447674418604651 3:5.2325581395348834e-05 4:1.7441860465116278e-05 5:0.0 6:0.0 7:0.0 8:5.8139534883720935e-06 9:0.0 10:5.8139534883720935e-06 11:0.0 12:0.0 13:0.0 14:1.7441860465116278e-05 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 
8000|1:0.4732732558139535 2:0.001447674418604651 3:4.069767441860465e-05 4:1.1627906976744187e-05 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 
8500|1:0.4732732558139535 2:0.001447674418604651 3:4.069767441860465e-05 4:1.1627906976744187e-05 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 
9000|1:0.4732732558139535 2:0.001447674418604651 3:5.2325581395348834e-05 4:1.1627906976744187e-05 5:0.0 6:0.0 7:0.0 8:5.8139534883720935e-06 9:0.0 10:5.8139534883720935e-06 11:0.0 12:0.0 13:0.0 14:1.7441860465116278e-05 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 
9500|1:0.4732732558139535 2:0.001447674418604651 3:5.2325581395348834e-05 4:1.1627906976744187e-05 5:0.0 6:0.0 7:0.0 8:5.8139534883720935e-06 9:0.0 10:5.8139534883720935e-06 11:0.0 12:0.0 13:0.0 14:1.7441860465116278e-05 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 
10000|1:0.4732732558139535 2:0.001447674418604651 3:4.069767441860465e-05 4:1.7441860465116278e-05 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 
