0|1:0.500568 2:0.49422400000000016 3:0.4984 4:0.5008080000000001 5:0.4998319999999999 6:0.4996959999999999 7:0.49895199999999995 8:0.4985040000000001 9:0.499384 10:0.4987680000000001 11:0.499736 12:0.49852799999999997 13:0.4989200000000001 14:0.50256 15:0.4978240000000003 16:0.4517599999999999 18:0.030008 17:0.22860000000000008 19:0.003368 
500|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
1000|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
1500|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
2000|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
2500|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
3000|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
3500|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
4000|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
4500|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
5000|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
5500|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
6000|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
6500|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
7000|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
7500|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
8000|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
8500|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
9000|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
9500|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
10000|1:0.500568 2:0.001488 3:3.2e-05 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 18:0.0 17:0.0 19:0.0 
