1204|1:0.5147679999999999 2:0.09507599999999995 3:0.10878400000000002 4:0.11309399999999988 5:0.11555399999999998 6:0.11727200000000002 7:0.12055000000000003 8:0.12296400000000009 9:0.12634400000000007 10:0.13153800000000015 11:0.13723199999999994 12:0.14887400000000003 13:0.16996800000000004 14:0.2027840000000001 15:0.23239199999999996 16:0.25819000000000014 17:0.146096 18:0.03356399999999999 20:0.0023 19:0.003158 
1206|1:0.5147679999999999 2:0.09510799999999998 3:0.10824000000000013 4:0.11300199999999996 5:0.11524400000000001 6:0.11749599999999995 7:0.12029799999999999 8:0.12295200000000006 9:0.1258739999999999 10:0.13103800000000004 11:0.1375220000000001 12:0.14859599999999995 13:0.169734 14:0.20246799999999993 15:0.2324120000000001 16:0.25766600000000034 17:0.14595799999999992 18:0.033546 20:0.0022 19:0.003158 
1208|1:0.5147679999999999 2:0.0965140000000001 3:0.10870200000000001 4:0.11327400000000003 5:0.11524000000000002 6:0.11741800000000009 7:0.12047600000000017 8:0.12291000000000003 9:0.12606599999999993 10:0.13078800000000002 11:0.13777599999999993 12:0.1481540000000001 13:0.1691600000000002 14:0.20274799999999998 15:0.23215800000000003 16:0.2582480000000003 17:0.14720799999999995 18:0.033226 20:0.0022 19:0.0030540000000000003 
1210|1:0.5147679999999999 2:0.09579400000000009 3:0.10916400000000002 4:0.11375400000000009 5:0.11541000000000008 6:0.11795200000000002 7:0.12081400000000012 8:0.12346200000000002 9:0.12623200000000007 10:0.13099799999999998 11:0.13807599999999998 12:0.14888599999999996 13:0.16929999999999998 14:0.20379 15:0.23270200000000021 16:0.2563640000000003 17:0.14640999999999998 18:0.03275999999999999 20:0.0023 19:0.003262 
1212|1:0.5147679999999999 2:0.09557400000000006 3:0.108778 4:0.113368 5:0.11560000000000004 6:0.117926 7:0.12059200000000003 8:0.12328599999999991 9:0.12637799999999996 10:0.13098400000000013 11:0.13773200000000005 12:0.14869400000000013 13:0.16953600000000005 14:0.20326400000000008 15:0.2311680000000001 16:0.2553060000000001 17:0.146974 18:0.03283799999999999 20:0.0022 19:0.0030540000000000003 
1214|1:0.5147679999999999 2:0.09404399999999999 3:0.10848200000000001 4:0.114256 5:0.11572400000000002 6:0.11843200000000001 7:0.1209000000000001 8:0.12376000000000002 9:0.12690800000000005 10:0.13148600000000008 11:0.13825199999999999 12:0.14903199999999994 13:0.169892 14:0.20368800000000012 15:0.23257200000000017 16:0.25831400000000015 17:0.14602400000000004 18:0.03250999999999999 20:0.0024 19:0.003158 
1216|1:0.5147679999999999 2:0.09481800000000007 3:0.10906600000000005 4:0.11415000000000007 5:0.11606600000000006 6:0.11822200000000001 7:0.12123800000000008 8:0.12386599999999998 9:0.12686200000000009 10:0.131746 11:0.13855800000000004 12:0.14936399999999994 13:0.17019400000000007 14:0.20379200000000003 15:0.23232600000000006 16:0.2571780000000002 17:0.14624199999999996 18:0.03183999999999999 20:0.0022 19:0.003262 
1218|1:0.5147679999999999 2:0.09524600000000003 3:0.10906999999999999 4:0.11379200000000005 5:0.11600600000000004 6:0.11845200000000002 7:0.12093600000000007 8:0.1236920000000001 9:0.12652599999999983 10:0.13199400000000006 11:0.13803 12:0.14912599999999998 13:0.17039000000000004 14:0.20416800000000004 15:0.23318600000000025 16:0.2563600000000003 17:0.14656799999999998 18:0.03185999999999999 20:0.0022 19:0.0030519999999999996 
1220|1:0.5147679999999999 2:0.09487999999999998 3:0.108736 4:0.11427200000000001 5:0.11592600000000014 6:0.11829200000000001 7:0.12102200000000007 8:0.12381199999999995 9:0.126576 10:0.13193999999999992 11:0.13793199999999983 12:0.149522 13:0.17021 14:0.20356000000000019 15:0.23414000000000001 16:0.258236 17:0.14683600000000008 18:0.03137999999999999 20:0.0022 19:0.0030519999999999996 
1222|1:0.5147679999999999 2:0.09451999999999999 3:0.10934000000000006 4:0.11362800000000002 5:0.11572800000000003 6:0.11784599999999996 7:0.12072999999999993 8:0.12344799999999997 9:0.126426 10:0.13128199999999995 11:0.13801000000000002 12:0.14942600000000011 13:0.1698940000000002 14:0.20271400000000012 15:0.2330540000000002 16:0.25629800000000036 17:0.145894 18:0.031173999999999993 20:0.002 19:0.0030519999999999996 
1224|1:0.5147679999999999 2:0.09551400000000003 3:0.10848199999999995 4:0.11417600000000007 5:0.11568999999999997 6:0.118116 7:0.12069200000000002 8:0.123354 9:0.12654399999999993 10:0.13165000000000002 11:0.1382880000000001 12:0.149782 13:0.1706499999999998 14:0.20309400000000016 15:0.2335059999999999 16:0.2566580000000002 17:0.14543199999999998 18:0.031208 20:0.002 19:0.0035780000000000005 
1226|1:0.5147679999999999 2:0.09560200000000002 3:0.10867400000000009 4:0.11401000000000006 5:0.11595599999999999 6:0.11865800000000008 7:0.1210280000000001 8:0.12365599999999992 9:0.12671999999999994 10:0.13193200000000008 11:0.13897400000000004 12:0.15008799999999994 13:0.17099799999999998 14:0.2042280000000003 15:0.23331399999999985 16:0.25942200000000015 17:0.146462 18:0.031414 20:0.002 19:0.0035780000000000005 
1228|1:0.5147679999999999 2:0.09652400000000003 3:0.10836600000000002 4:0.11437399999999993 5:0.116354 6:0.11900000000000008 7:0.12163400000000009 8:0.1244199999999999 9:0.12715600000000002 10:0.13237000000000013 11:0.13956199999999988 12:0.15082200000000015 13:0.17183800000000016 14:0.20441400000000032 15:0.23318400000000003 16:0.26049000000000044 17:0.14799399999999996 18:0.03211399999999998 20:0.0022 19:0.0035780000000000005 
1230|1:0.5147679999999999 2:0.09576200000000006 3:0.10916199999999998 4:0.11479600000000005 5:0.11667200000000003 6:0.11885199999999994 7:0.12178599999999999 8:0.12401800000000006 9:0.1269619999999999 10:0.13259800000000002 11:0.13990400000000003 12:0.15071399999999996 13:0.1715860000000001 14:0.20418200000000006 15:0.23453999999999986 16:0.2603500000000004 17:0.14766199999999996 18:0.031432 20:0.0022 19:0.003684 
1232|1:0.5147679999999999 2:0.09543000000000001 3:0.10900599999999999 4:0.11435800000000008 5:0.11648999999999993 6:0.11915399999999989 7:0.12190199999999991 8:0.1240859999999999 9:0.12745399999999996 10:0.13299 11:0.1396679999999999 12:0.15105000000000018 13:0.17148000000000002 14:0.20488799999999996 15:0.23415600000000006 16:0.26044800000000007 17:0.14707999999999996 18:0.031541999999999994 20:0.0021000000000000003 19:0.003578 
1234|1:0.5147679999999999 2:0.09582200000000007 3:0.10944200000000005 4:0.11497199999999996 5:0.11683600000000002 6:0.11939000000000002 7:0.12209400000000001 8:0.12460400000000002 9:0.12763 10:0.13334800000000013 11:0.14022000000000023 12:0.15108599999999991 13:0.1718479999999999 14:0.20609200000000005 15:0.23622200000000007 16:0.26014800000000043 17:0.14883000000000007 18:0.03150599999999999 20:0.0022 19:0.003578 
1236|1:0.5147679999999999 2:0.09622200000000006 3:0.10933200000000004 4:0.11565800000000002 5:0.11757400000000003 6:0.11992600000000009 7:0.12262599999999997 8:0.12497999999999984 9:0.1278579999999999 10:0.13354 11:0.14076599999999995 12:0.15136200000000008 13:0.17204799999999992 14:0.20617600000000025 15:0.23628399999999994 16:0.2616100000000005 17:0.150072 18:0.032949999999999986 20:0.0023 19:0.003474 
1238|1:0.5147679999999999 2:0.09616800000000007 3:0.10998199999999993 4:0.11542200000000005 5:0.11713599999999999 6:0.11987200000000012 7:0.12265999999999995 8:0.124904 9:0.12804799999999988 10:0.13340200000000008 11:0.14089000000000002 12:0.1521099999999999 13:0.1718119999999999 14:0.20613399999999998 15:0.23680200000000012 16:0.26123800000000036 17:0.15081200000000003 18:0.03269199999999999 20:0.0021000000000000003 19:0.0035800000000000003 
1240|1:0.5147679999999999 2:0.09615800000000005 3:0.10987999999999998 4:0.11589999999999995 5:0.11773600000000008 6:0.1203640000000002 7:0.12281599999999994 8:0.12536800000000003 9:0.1282400000000001 10:0.1337779999999999 11:0.1411700000000001 12:0.15253200000000006 13:0.1726480000000001 14:0.20630599999999985 15:0.2372020000000002 16:0.2594120000000002 17:0.14866200000000002 18:0.03228799999999999 20:0.0022 19:0.0037879999999999997 
1242|1:0.5147679999999999 2:0.09474600000000005 3:0.11020800000000004 4:0.11583799999999995 5:0.11735999999999996 6:0.12014599999999998 7:0.12249199999999996 8:0.12491399999999994 9:0.12804600000000008 10:0.13360999999999995 11:0.1406519999999999 12:0.15252000000000016 13:0.1722379999999998 14:0.20664000000000018 15:0.23536200000000007 16:0.2595300000000002 17:0.14727599999999996 18:0.03163199999999999 20:0.0021000000000000003 19:0.003684 
1244|1:0.5147679999999999 2:0.09590000000000011 3:0.11079799999999992 4:0.11593799999999994 5:0.11774800000000007 6:0.12026800000000003 7:0.12289000000000004 8:0.12553599999999995 9:0.12892599999999996 10:0.134008 11:0.14067600000000002 12:0.15297599999999992 13:0.17280399999999996 14:0.20570199999999997 15:0.23514799999999988 16:0.2604760000000002 17:0.14802000000000004 18:0.032153999999999995 20:0.0023 19:0.003578 
1246|1:0.5147679999999999 2:0.09646000000000006 3:0.11132600000000009 4:0.11579399999999994 5:0.11852200000000003 6:0.12090800000000002 7:0.12350000000000001 8:0.12624200000000008 9:0.1289780000000001 10:0.1343799999999999 11:0.14153800000000008 12:0.15339600000000003 13:0.17308800000000013 14:0.20720000000000013 15:0.23657600000000015 16:0.26240600000000025 17:0.14945800000000004 18:0.03230399999999999 20:0.0024 19:0.003474 
1248|1:0.5147679999999999 2:0.09822000000000006 3:0.11039000000000002 4:0.11648600000000006 5:0.11846800000000005 6:0.12094800000000018 7:0.12383000000000004 8:0.12656400000000004 9:0.12935800000000006 10:0.134932 11:0.14135999999999993 12:0.15324400000000013 13:0.17320800000000003 14:0.20701199999999997 15:0.23771600000000004 16:0.2631540000000002 17:0.14624799999999996 18:0.031942 20:0.0025 19:0.003472 
1250|1:0.5147679999999999 2:0.096748 3:0.11096999999999999 4:0.11681199999999994 5:0.11859199999999992 6:0.12107200000000003 7:0.12376600000000003 8:0.1264859999999999 9:0.1292560000000001 10:0.13489799999999988 11:0.14153000000000004 12:0.153356 13:0.17381599999999992 14:0.20782600000000004 15:0.2378100000000002 16:0.26138600000000023 17:0.14715799999999996 18:0.032602 20:0.0024 19:0.003472 
1252|1:0.5147679999999999 2:0.09709400000000006 3:0.11153 4:0.11654200000000003 5:0.1188579999999999 6:0.12111400000000007 7:0.12384799999999999 8:0.126788 9:0.12969999999999984 10:0.13525799999999988 11:0.14179999999999984 12:0.15363599999999997 13:0.1739020000000003 14:0.20858800000000005 15:0.23756000000000013 16:0.2621700000000001 17:0.14574 18:0.032563999999999996 20:0.0023 19:0.003368 
1254|1:0.5147679999999999 2:0.09710399999999987 3:0.11153199999999998 4:0.11644000000000003 5:0.11916600000000006 6:0.12094600000000001 7:0.12405000000000013 8:0.12730199999999997 9:0.12987000000000012 10:0.135634 11:0.1420059999999999 12:0.1538279999999999 13:0.17375199999999988 14:0.2084859999999999 15:0.23719800000000002 16:0.2627320000000001 17:0.14637199999999997 18:0.033224000000000004 20:0.0021000000000000003 19:0.003368 
1256|1:0.5147679999999999 2:0.09781400000000003 3:0.11151799999999988 4:0.11601799999999995 5:0.11878200000000001 6:0.12084000000000003 7:0.12384799999999992 8:0.126512 9:0.12984600000000002 10:0.13529999999999998 11:0.14170599999999997 12:0.15374199999999996 13:0.17383200000000015 14:0.20824200000000004 15:0.237194 16:0.2619720000000002 17:0.14685600000000001 18:0.032726 20:0.0021000000000000003 19:0.003472 
1258|1:0.5147679999999999 2:0.09853999999999993 3:0.11231600000000005 4:0.11684399999999993 5:0.11878199999999998 6:0.12112000000000006 7:0.12418999999999997 8:0.126936 9:0.13039600000000004 10:0.13585399999999997 11:0.14194000000000004 12:0.15352000000000018 13:0.1742380000000002 14:0.20915599999999984 15:0.23833399999999993 16:0.2629880000000002 17:0.14875399999999997 18:0.032267999999999984 20:0.0025 19:0.003578 
1260|1:0.5147679999999999 2:0.09976600000000008 3:0.11206400000000005 4:0.11718799999999999 5:0.11925200000000007 6:0.12183599999999997 7:0.12420799999999994 8:0.12683199999999992 9:0.13045400000000007 10:0.13596199999999992 11:0.14221800000000004 12:0.15395999999999993 13:0.17475999999999997 14:0.20883599999999994 15:0.23836600000000013 16:0.25977000000000033 17:0.14902999999999994 18:0.03148599999999999 20:0.0022 19:0.003578 
1262|1:0.5147679999999999 2:0.09824000000000008 3:0.111932 4:0.1167080000000001 5:0.11899400000000016 6:0.12134199999999987 7:0.123866 8:0.12666399999999997 9:0.129872 10:0.135564 11:0.14194400000000007 12:0.15366600000000002 13:0.17376399999999995 14:0.20876799999999984 15:0.23782000000000017 16:0.25968000000000024 17:0.14913799999999997 18:0.031846 20:0.0022 19:0.003578 
1264|1:0.5147679999999999 2:0.09863400000000012 3:0.11163399999999991 4:0.116692 5:0.11872000000000005 6:0.12106600000000002 7:0.1240100000000001 8:0.12640400000000016 9:0.13021999999999997 10:0.1356860000000001 11:0.14219400000000001 12:0.15369199999999988 13:0.17378600000000002 14:0.20851599999999995 15:0.23755600000000018 16:0.2608700000000003 17:0.14857800000000002 18:0.031401999999999985 20:0.0022 19:0.003578 
1266|1:0.5147679999999999 2:0.09828600000000004 3:0.11208799999999997 4:0.11705200000000003 5:0.11883400000000001 6:0.12084000000000003 7:0.12406599999999993 8:0.12650000000000006 9:0.12980800000000012 10:0.13565200000000005 11:0.1421419999999999 12:0.15366000000000005 13:0.17366600000000015 14:0.2084180000000001 15:0.23792800000000017 16:0.25890400000000025 17:0.14923599999999998 18:0.031303999999999985 20:0.0021000000000000003 19:0.003578 
1268|1:0.5147679999999999 2:0.09892800000000002 3:0.112114 4:0.11682599999999989 5:0.11862000000000003 6:0.12092000000000011 7:0.12386599999999998 8:0.12636399999999998 9:0.12962400000000004 10:0.135342 11:0.14243200000000011 12:0.15310800000000008 13:0.1738779999999999 14:0.20825600000000008 15:0.23859200000000008 16:0.26105400000000006 17:0.14871199999999996 18:0.03224799999999999 20:0.0023 19:0.003578 
1270|1:0.5147679999999999 2:0.0989100000000001 3:0.1122800000000001 4:0.11665800000000005 5:0.11904199999999991 6:0.12108399999999994 7:0.12420800000000004 8:0.12670599999999993 9:0.1298380000000001 10:0.135754 11:0.14256799999999994 12:0.15363999999999997 13:0.17448199999999986 14:0.20857600000000007 15:0.23895600000000003 16:0.2598720000000003 17:0.149942 18:0.031354 20:0.002 19:0.003474 
1272|1:0.5147679999999999 2:0.09968000000000013 3:0.11168799999999998 4:0.11739800000000007 5:0.1192700000000001 6:0.121336 7:0.12441599999999998 8:0.12709399999999987 9:0.13016400000000009 10:0.13582599999999992 11:0.14248199999999994 12:0.154606 13:0.17412799999999998 14:0.20838400000000012 15:0.23901400000000012 16:0.26017200000000035 17:0.15009799999999993 18:0.0321 20:0.002 19:0.003578 
1274|1:0.5147679999999999 2:0.09889000000000003 3:0.11219800000000005 4:0.117068 5:0.11899599999999996 6:0.121142 7:0.12425799999999998 8:0.12665600000000002 9:0.13019399999999998 10:0.1356139999999999 11:0.14273000000000002 12:0.154284 13:0.17461800000000008 14:0.2090679999999998 15:0.24009000000000022 16:0.26074000000000014 17:0.150186 18:0.03223 20:0.0022 19:0.003684 
1276|1:0.5147679999999999 2:0.0988799999999999 3:0.11245200000000011 4:0.11674800000000003 5:0.1191840000000001 6:0.12172000000000004 7:0.12471200000000002 8:0.12692599999999996 9:0.13036199999999998 10:0.1356679999999999 11:0.14330200000000007 12:0.15468599999999996 13:0.174616 14:0.2094779999999999 15:0.2401400000000001 16:0.26119000000000026 17:0.14961999999999995 18:0.033323999999999986 20:0.002 19:0.003684 
1278|1:0.5147679999999999 2:0.09878200000000006 3:0.11268199999999999 4:0.1175660000000001 5:0.11965800000000007 6:0.12196200000000007 7:0.12478999999999991 8:0.12698000000000004 9:0.13075800000000015 10:0.13566399999999995 11:0.14342600000000003 12:0.15441400000000002 13:0.17491600000000004 14:0.208542 15:0.23827 16:0.2609560000000002 17:0.14996 18:0.03356599999999999 20:0.0022 19:0.00379 
1280|1:0.5147679999999999 2:0.09881000000000006 3:0.11312199999999997 4:0.11769400000000015 5:0.11996600000000014 6:0.12222799999999986 7:0.12492599999999997 8:0.12735399999999986 9:0.13089800000000001 10:0.1360680000000001 11:0.14369800000000008 12:0.15468999999999994 13:0.17522200000000007 14:0.20914200000000005 15:0.23803000000000007 16:0.2622320000000003 17:0.14847799999999997 18:0.034008 20:0.002 19:0.00379 
1282|1:0.5147679999999999 2:0.09783200000000003 3:0.11266200000000001 4:0.11749000000000019 5:0.120136 6:0.12214600000000002 7:0.12491800000000004 8:0.12751000000000004 9:0.13094800000000012 10:0.13602000000000014 11:0.14355399999999993 12:0.155002 13:0.1748679999999998 14:0.2097960000000001 15:0.2386000000000003 16:0.26184000000000024 17:0.14906399999999995 18:0.033822000000000005 20:0.002 19:0.003684 
1284|1:0.5147679999999999 2:0.09904999999999992 3:0.11321200000000002 4:0.11751200000000006 5:0.12035199999999997 6:0.12185000000000001 7:0.12514400000000006 8:0.12766999999999992 9:0.13079 10:0.1360340000000001 11:0.14344600000000005 12:0.15474799999999997 13:0.17497999999999994 14:0.20967199999999997 15:0.23965600000000004 16:0.26191000000000036 17:0.1486539999999999 18:0.03418999999999999 20:0.0022 19:0.00379 
1286|1:0.5147679999999999 2:0.09966600000000005 3:0.11359000000000002 4:0.11756799999999992 5:0.120152 6:0.12247000000000001 7:0.12543199999999996 8:0.12792400000000007 9:0.1311939999999998 10:0.13694999999999974 11:0.14417599999999997 12:0.15526400000000004 13:0.17531599999999975 14:0.209616 15:0.2389080000000001 16:0.26248400000000005 17:0.14892199999999994 18:0.034058 20:0.0023 19:0.00379 
1288|1:0.5147679999999999 2:0.099488 3:0.11405199999999993 4:0.11777999999999994 5:0.12062799999999989 6:0.12262399999999994 7:0.1258080000000001 8:0.12844200000000008 9:0.131548 10:0.13759199999999985 11:0.1444560000000002 12:0.15587399999999987 13:0.17588600000000001 14:0.20928799999999984 15:0.2398980000000001 16:0.26283800000000024 17:0.14848399999999998 18:0.034008 20:0.0022 19:0.003684 
1290|1:0.5147679999999999 2:0.09913399999999994 3:0.113322 4:0.11757599999999989 5:0.12062799999999993 6:0.12259600000000012 7:0.12577999999999992 8:0.12800799999999993 9:0.13146600000000017 10:0.13735199999999995 11:0.14439400000000005 12:0.15583800000000006 13:0.17667999999999978 14:0.20912600000000015 15:0.24059599999999992 16:0.2637940000000002 17:0.14742399999999997 18:0.03350999999999999 20:0.0024 19:0.003368 
1292|1:0.5147679999999999 2:0.09905399999999992 3:0.11338999999999994 4:0.11790400000000006 5:0.12073600000000002 6:0.12285000000000008 7:0.12605799999999998 8:0.12810800000000003 9:0.13153200000000004 10:0.13726599999999997 11:0.14472600000000002 12:0.15596199999999996 13:0.17663199999999993 14:0.20942200000000014 15:0.24197000000000018 16:0.26462000000000035 17:0.15007999999999996 18:0.033583999999999996 20:0.0022 19:0.003368 
1294|1:0.5147679999999999 2:0.1002759999999999 3:0.11384799999999998 4:0.11839400000000003 5:0.12082199999999989 6:0.12303600000000008 7:0.12638999999999995 8:0.1283179999999999 9:0.131756 10:0.1376420000000002 11:0.14518999999999996 12:0.15630599999999978 13:0.17660199999999987 14:0.21025800000000022 15:0.24171 16:0.2641820000000001 17:0.14833799999999994 18:0.03334 20:0.0022 19:0.003368 
1296|1:0.5147679999999999 2:0.10180399999999998 3:0.11330200000000006 4:0.11878799999999999 5:0.12117000000000006 6:0.123058 7:0.12612999999999988 8:0.12880199999999997 9:0.13203800000000004 10:0.13755000000000014 11:0.14553200000000005 12:0.15641600000000003 13:0.17641599999999993 14:0.21104200000000004 15:0.24221200000000023 16:0.26475800000000016 17:0.14806999999999995 18:0.03330999999999999 20:0.0021000000000000003 19:0.003578 
1298|1:0.5147679999999999 2:0.10150600000000004 3:0.11287199999999999 4:0.11852599999999992 5:0.12084800000000012 6:0.12299599999999995 7:0.12614 8:0.12878400000000004 9:0.13210199999999994 10:0.13737600000000005 11:0.1452019999999999 12:0.15640599999999993 13:0.17670599999999997 14:0.2105419999999999 15:0.24187600000000017 16:0.26455000000000006 17:0.14677399999999993 18:0.03360000000000001 20:0.0021000000000000003 19:0.003684 
1300|1:0.5147679999999999 2:0.10184799999999997 3:0.11329799999999993 4:0.11838800000000016 5:0.12075199999999998 6:0.12305199999999998 7:0.12623600000000007 8:0.1289679999999999 9:0.13228800000000002 10:0.13762400000000002 11:0.1450839999999999 12:0.15601000000000004 13:0.17655399999999985 14:0.210618 15:0.2422959999999999 16:0.2638220000000001 17:0.14742599999999995 18:0.03389599999999999 20:0.0022 19:0.003578 
1302|1:0.5147679999999999 2:0.1007400000000001 3:0.11397599999999994 4:0.11847400000000013 5:0.12123800000000004 6:0.123294 7:0.12677999999999995 8:0.12925600000000004 9:0.13279999999999995 10:0.13797399999999999 11:0.14507800000000018 12:0.15669199999999991 13:0.17725199999999994 14:0.2106380000000001 15:0.24200599999999997 16:0.2631080000000001 17:0.147162 18:0.033471999999999995 20:0.0021000000000000003 19:0.003684 
1304|1:0.5147679999999999 2:0.10071200000000005 3:0.11359399999999988 4:0.11901999999999989 5:0.12136000000000016 6:0.12327400000000001 7:0.12688000000000002 8:0.12920199999999993 9:0.13260400000000006 10:0.13822200000000004 11:0.14552199999999998 12:0.15691000000000005 13:0.17748200000000006 14:0.21109799999999987 15:0.24166799999999977 16:0.26554800000000023 17:0.14793799999999988 18:0.03418999999999999 20:0.0021000000000000003 19:0.003578 
1306|1:0.5147679999999999 2:0.101042 3:0.114466 4:0.119192 5:0.12142600000000008 6:0.12356000000000004 7:0.1269659999999999 8:0.12965400000000002 9:0.133112 10:0.13864600000000013 11:0.14556200000000016 12:0.1568139999999999 13:0.17791399999999982 14:0.21110400000000007 15:0.2423299999999999 16:0.2677160000000002 17:0.14944199999999996 18:0.034486 20:0.0025 19:0.003472 
1308|1:0.5147679999999999 2:0.102114 3:0.11410600000000007 4:0.11917200000000004 5:0.12133199999999998 6:0.12348599999999986 7:0.12707600000000002 8:0.12966200000000005 9:0.13275199999999998 10:0.13864800000000002 11:0.14558400000000016 12:0.157198 13:0.17820000000000014 14:0.21148400000000003 15:0.24131800000000012 16:0.267868 17:0.149688 18:0.034464 20:0.0021000000000000003 19:0.003472 
1310|1:0.5147679999999999 2:0.10192600000000006 3:0.11392199999999993 4:0.11943400000000003 5:0.12142000000000004 6:0.1238159999999999 7:0.12720000000000004 8:0.12966399999999997 9:0.13271599999999997 10:0.13855000000000006 11:0.14579799999999998 12:0.1569639999999999 13:0.17800200000000008 14:0.21061400000000002 15:0.24191599999999996 16:0.26738000000000006 17:0.1488559999999999 18:0.035115999999999994 20:0.0025 19:0.003368 
1312|1:0.5147679999999999 2:0.10217799999999991 3:0.11383999999999994 4:0.11966400000000013 5:0.12167599999999987 6:0.12394400000000017 7:0.12708599999999995 8:0.12979999999999983 9:0.13305999999999996 10:0.13877800000000007 11:0.14562999999999995 12:0.15672599999999995 13:0.17844999999999991 14:0.2107419999999999 15:0.24127800000000016 16:0.2664620000000001 17:0.149892 18:0.03577 20:0.0022 19:0.003684 
1314|1:0.5147679999999999 2:0.10246599999999999 3:0.11448599999999998 4:0.120274 5:0.12202800000000012 6:0.12435399999999991 7:0.12738399999999997 8:0.13030599999999998 9:0.1333280000000001 10:0.13912600000000006 11:0.14579999999999999 12:0.15713200000000016 13:0.179098 14:0.21116000000000018 15:0.24253200000000036 16:0.26522800000000024 17:0.14876199999999998 18:0.034982000000000006 20:0.0023 19:0.003684 
1316|1:0.5147679999999999 2:0.10209000000000003 3:0.11506799999999992 4:0.12003399999999997 5:0.122636 6:0.12481799999999994 7:0.12786399999999992 8:0.1308920000000001 9:0.13407599999999997 10:0.1396440000000001 11:0.1465259999999999 12:0.15762799999999996 13:0.17980599999999994 14:0.211614 15:0.24354200000000018 16:0.26802800000000016 17:0.14827199999999993 18:0.035 20:0.002 19:0.0035780000000000005 
1318|1:0.5147679999999999 2:0.10074799999999998 3:0.11509599999999999 4:0.12012799999999997 5:0.122062 6:0.12451400000000008 7:0.127162 8:0.13040799999999997 9:0.1337300000000001 10:0.13925400000000002 11:0.14627400000000013 12:0.15749399999999986 13:0.17927199999999985 14:0.2106879999999999 15:0.2425340000000004 16:0.2683200000000001 17:0.14995399999999995 18:0.034968 20:0.0021000000000000003 19:0.003684 
1320|1:0.5147679999999999 2:0.10165200000000005 3:0.11557999999999997 4:0.1202220000000001 5:0.122324 6:0.12487800000000002 7:0.12785600000000003 8:0.13093399999999997 9:0.13400799999999996 10:0.13975200000000002 11:0.14627999999999985 12:0.15726600000000002 13:0.17968999999999993 14:0.21140599999999996 15:0.242176 16:0.26847600000000005 17:0.14857999999999996 18:0.034842 20:0.0022 19:0.003684 
1322|1:0.5147679999999999 2:0.10175400000000002 3:0.11514000000000009 4:0.11971599999999998 5:0.12175400000000007 6:0.1245900000000001 7:0.12776199999999996 8:0.130432 9:0.13378200000000018 10:0.139472 11:0.14612000000000008 12:0.15743399999999994 13:0.17879199999999995 14:0.21112800000000012 15:0.24011400000000013 16:0.26843200000000006 17:0.14856199999999994 18:0.03526000000000001 20:0.0023 19:0.00379 
1324|1:0.5147679999999999 2:0.10190400000000001 3:0.11547199999999995 4:0.12009199999999998 5:0.12181400000000002 6:0.12460399999999991 7:0.1278640000000001 8:0.13063400000000017 9:0.133924 10:0.13954000000000008 11:0.1466040000000001 12:0.158044 13:0.178872 14:0.21229600000000018 15:0.24079599999999998 16:0.2667180000000004 17:0.15001199999999998 18:0.035357999999999994 20:0.0022 19:0.00379 
1326|1:0.5147679999999999 2:0.10296799999999985 3:0.11530800000000002 4:0.11952599999999995 5:0.1221639999999999 6:0.12472200000000003 7:0.12766800000000014 8:0.13071600000000003 9:0.134132 10:0.13956600000000008 11:0.14652799999999994 12:0.15762400000000007 13:0.17978399999999997 14:0.21191200000000004 15:0.2414159999999998 16:0.2685040000000002 17:0.14937199999999998 18:0.034913999999999994 20:0.0021000000000000003 19:0.003684 
1328|1:0.5147679999999999 2:0.10304800000000001 3:0.11598200000000003 4:0.11941599999999994 5:0.12268200000000005 6:0.12517600000000004 7:0.128238 8:0.13084200000000007 9:0.1345840000000001 10:0.14006200000000013 11:0.146846 12:0.15871199999999994 13:0.18024399999999996 14:0.21259799999999993 15:0.2422 16:0.2693380000000001 17:0.14922199999999994 18:0.035561999999999996 20:0.0023 19:0.003578 
1330|1:0.5147679999999999 2:0.10205400000000002 3:0.11600999999999993 4:0.11952399999999998 5:0.12279999999999995 6:0.12503600000000004 7:0.127938 8:0.130868 9:0.13424200000000017 10:0.13997600000000002 11:0.14690999999999987 12:0.15807600000000005 13:0.1804099999999999 14:0.21243600000000004 15:0.2411780000000002 16:0.26899799999999996 17:0.14926800000000004 18:0.034651999999999995 20:0.0024 19:0.003472 
1332|1:0.5147679999999999 2:0.10314599999999999 3:0.11610200000000004 4:0.12051199999999994 5:0.12325800000000009 6:0.125872 7:0.12868200000000007 8:0.13160400000000017 9:0.1350019999999999 10:0.14111599999999996 11:0.14778199999999994 12:0.158662 13:0.18155800000000002 14:0.213518 15:0.240872 16:0.26898800000000017 17:0.14934399999999998 18:0.03511799999999999 20:0.0023 19:0.003472 
1334|1:0.5147679999999999 2:0.10160399999999999 3:0.11640400000000012 4:0.12024399999999985 5:0.1230040000000001 6:0.12556199999999998 7:0.12844399999999997 8:0.13138000000000005 9:0.13488 10:0.140938 11:0.14765199999999987 12:0.15851599999999996 13:0.180478 14:0.21333200000000008 15:0.24320799999999995 16:0.2691700000000002 17:0.1509840000000001 18:0.03521399999999999 20:0.0022 19:0.003472 
